,start,end,phoneme,f1
0,0.66,0.7050000000000001,n,235.88639095946886
1,0.72,0.765,u,317.3436570302326
2,0.9,0.945,ɾ,498.37691533996775
3,0.96,1.005,a,477.291569381178
4,1.02,1.065,i,371.61824624915823
5,1.08,1.125,ɡ,332.0931597347023
6,1.14,1.1849999999999998,o,451.1424337361706
7,1.17,1.215,e,438.7104053971171
8,1.32,1.365,t̪,1126.0423251492161
9,1.41,1.4549999999999998,u,440.5895333041243
10,1.59,1.635,k,368.08236307046747
11,1.65,1.6949999999999998,a,531.7254316802897
12,1.74,1.785,ʝ,397.5322290876751
13,1.8,1.845,a,558.8387123874408
14,1.89,1.935,ɡ,423.55481277179416
15,1.92,1.965,a,511.72625306638594
16,2.04,2.085,l,490.78108689676117
17,2.07,2.115,a,549.3986534436956
18,2.25,2.295,l,287.143472006048
19,2.31,2.355,i,308.5237467494584
