,start,end,phoneme,f1
0,0.93,0.975,i,319.9071768726491
1,0.99,1.035,l̪,272.3648808210116
2,1.08,1.125,l,310.226320241921
3,1.11,1.155,i,333.0273083283641
4,1.23,1.275,a,696.2196594820736
5,1.38,1.4249999999999998,t̪,610.8622256465027
6,1.41,1.4549999999999998,j,379.34501167013065
7,1.44,1.485,e,458.84887797558696
8,1.5,1.545,m,270.22566048730613
9,1.59,1.635,t̪,468.97318246980507
10,1.65,1.6949999999999998,o,398.0351496315243
11,1.68,1.725,l̪,333.16924728611104
12,1.77,1.815,p,787.2552634269372
13,1.83,1.875,a,452.5481892757247
14,1.89,1.935,j,411.07532952568437
15,1.92,1.965,u,360.78717977920445
16,1.98,2.025,k,385.28435194586876
17,2.04,2.085,t̪,1142.3623829489463
18,2.1,2.145,a,491.320624984202
19,2.16,2.205,l̪,367.6969685349299
20,2.22,2.265,a,626.4290770505504
21,2.37,2.415,t̪,439.21980930770934
22,2.43,2.475,a,601.1036240503119
23,2.58,2.625,m,249.5801535857315
24,2.64,2.685,a,796.0090738182935
25,2.7,2.745,ɾ,510.2361465282139
26,2.73,2.775,a,506.43917390205576
27,2.82,2.865,k,361.8639842785168
28,2.85,2.895,o,422.6667708822278
29,2.94,2.985,l̪,358.359353329929
30,2.97,3.015,i,401.93761032704066
31,3.03,3.075,ɾ,315.5982510002213
32,3.09,3.135,u,369.73141395967184
33,3.18,3.225,w,550.6723425344791
34,3.21,3.255,a,594.5411602347527
35,3.48,3.525,b,290.4887234508646
36,3.54,3.585,a,503.0373841905087
37,3.6,3.645,k,440.68210743813233
38,3.66,3.705,t̪,926.8288019312669
39,3.72,3.765,a,524.8043722322187
40,3.78,3.825,b,464.04179951697995
41,3.81,3.855,a,534.776485214669
42,3.87,3.915,l,425.8141658835135
43,3.93,3.975,a,371.95564453541687
44,4.02,4.065,k,1108.5871413421812
45,4.08,4.125,a,709.5776051262059
46,4.14,4.185,l,565.3984798951275
47,4.2,4.245,o,356.4889641539821
48,4.26,4.305,ɡ,374.40015227734136
49,4.29,4.335,o,419.38662627230764
50,4.38,4.425,l,352.6827452815492
51,4.41,4.455,i,349.0106206273937
52,4.5,4.545,v,329.7990912235705
53,4.56,4.605,e,437.68119338667884
