,start,end,phoneme,f1
0,1.38,1.4249999999999998,i,238.59342600275838
1,1.41,1.4549999999999998,iː,276.61170352081314
2,1.47,1.515,w,439.8968154967147
3,1.53,1.575,a,629.0593168057009
4,1.56,1.605,ɳ,447.7090454786138
5,1.59,1.635,n,583.6085877633991
6,1.62,1.665,æ,620.4003922025097
7,1.65,1.6949999999999998,a,381.15603825696024
8,1.68,1.725,p,328.1700106541871
9,1.74,1.785,ɾ,435.58879771846256
10,1.77,1.815,o,478.3621522546777
11,1.86,1.905,p,376.57021275834006
12,1.89,1.935,uː,397.50908106738945
13,2.01,2.055,t̪,612.797022949681
14,2.07,2.115,o,462.8025274176157
15,2.19,2.235,k,845.5953570030557
16,2.25,2.295,e,407.5687786921564
17,2.4,2.445,l,462.7187721845282
18,2.52,2.565,u,413.8175271059693
19,2.58,2.625,ɡ,380.04176398165964
20,2.64,2.685,uː,379.00159518765804
21,2.73,2.775,a,601.028689472913
22,2.82,2.865,l,573.3215249737178
23,2.85,2.895,a,569.4537123646232
24,2.91,2.955,p,492.92739102971683
25,2.97,3.015,a,497.75333594417646
26,3.0,3.045,ɾ,322.4696750912847
27,3.09,3.135,t̪,434.20851187139004
28,3.15,3.195,iː,371.96198853413046
29,3.21,3.255,w,375.3312575673669
30,3.27,3.315,e,434.0580118784443
