,start,end,phoneme,f1
0,0.54,0.5850000000000001,a,573.6115250357342
1,0.72,0.765,k,773.241270620657
2,1.5,1.545,t̪,835.5351252311726
3,1.56,1.605,a,574.8351048348261
4,1.65,1.6949999999999998,kʰ,863.0647383539052
5,1.68,1.725,a,557.950377368249
6,1.77,1.815,ʂ,432.21153010533993
7,1.8,1.845,a,482.2902548636934
8,1.83,1.875,n,425.0425248166675
9,1.89,1.935,w,434.16146961108694
10,1.95,1.995,uː,277.8779279404563
11,1.98,2.025,n,222.55605774799122
12,2.07,2.115,t̪,298.0512704412078
13,2.1,2.145,iː,356.58634811760555
14,2.25,2.295,i,308.8838708047354
15,2.37,2.415,p,447.7080589697699
16,2.43,2.475,a,648.1675052172568
17,2.52,2.565,o,571.561960924855
18,2.58,2.625,ɡ,599.6677699973418
19,2.67,2.715,a,640.2257091056114
20,3.0,3.045,t̪,868.4264711622039
21,3.12,3.165,l̪,400.24902919947357
22,3.18,3.225,a,676.8505592346129
23,3.36,3.405,n,266.37348934588914
24,3.45,3.495,kʰ,923.8395635783301
25,3.51,3.555,a,451.7414717831293
26,3.75,3.795,kʰ,879.803797426344
27,3.81,3.855,a,717.5924590955362
