,start,end,phoneme,f1
0,0.69,0.735,a,555.4689518464314
1,0.75,0.795,n,302.8065406064194
2,0.84,0.885,k,309.4989571320631
3,0.9,0.945,a,470.2503472287366
4,0.96,1.005,m,307.64475795523197
5,1.05,1.095,ʂ,1726.062792332585
6,1.11,1.155,e,362.64634317624297
7,1.17,1.215,l,375.9824920348597
8,1.26,1.305,ɾ,323.75672771202295
9,1.53,1.575,e,340.5925753969633
10,1.62,1.665,k,806.517987742095
11,1.68,1.725,i,340.0701718062771
12,1.71,1.755,iː,385.75484309043117
13,2.4,2.445,j,408.2115458376135
14,2.58,2.625,ɟ,232.53136511862502
15,2.64,2.685,i,279.3463478580434
16,2.85,2.895,k,921.4679060849861
17,2.94,2.985,a,565.4291051135075
18,3.06,3.105,ɾ,359.12628483183056
19,3.09,3.135,iː,338.50027079377816
20,3.12,3.165,n,302.42175945198323
21,3.18,3.225,m,254.70104878970096
22,3.24,3.285,i,312.31119557947085
23,3.3,3.345,ɾ,564.193524201335
24,3.33,3.375,w,323.00920681618135
25,4.05,4.095,n,199.34657013178554
26,4.17,4.215,t̪,262.99372793939415
27,4.5,4.545,k,1107.8271252451045
28,4.56,4.605,a,435.41352247807623
29,4.62,4.665,l̪,331.8947636546672
30,4.65,4.695,w,411.3132060493032
31,4.68,4.725,a,478.714760372258
32,4.83,4.875,t̪,458.7044740624903
33,4.86,4.905,a,445.5311066491644
34,5.16,5.205,kʰ,1343.2247805306963
35,5.22,5.265,e,236.21764080303834
36,5.28,5.325,t̪,917.3058868441977
37,5.34,5.385,i,298.88751946184783
38,5.46,5.505,l,346.81228122136093
39,5.61,5.655,n,280.6663617126049
40,5.67,5.715,o,327.6699145699578
41,5.97,6.015,t̪,768.6274865006737
42,6.03,6.075,a,401.21736660269323
43,6.09,6.135,j,341.3750774695258
44,6.33,6.375,iː,307.4382431570121
45,6.42,6.465,s,1650.2450128495566
46,6.48,6.525,u,389.07708527719495
47,6.84,6.885,a,497.33422277321955
48,6.93,6.975,l,410.39139983767734
49,6.96,7.005,a,471.49803962078187
50,7.05,7.095,v,305.7264246366158
51,7.11,7.155,uː,330.4081135079909
52,7.29,7.335,iː,240.0822619936191
53,7.35,7.395,b,203.73418637375184
54,7.41,7.455,iː,243.9329230603354
55,7.5,7.545,t̪,727.7780178730801
56,7.65,7.695,b,284.9001113892407
57,7.68,7.725,i,257.46921450382285
58,7.77,7.814999999999999,t̪,453.2002749242419
59,7.83,7.875,a,546.9175041581954
60,8.04,8.084999999999999,ɡ,289.8278588481122
61,8.1,8.145,o,406.5479839147492
62,8.13,8.175,ɾ,402.54991820101867
63,8.19,8.235,a,542.7121671452089
64,8.76,8.805,ɳ,248.18437632869544
65,8.82,8.865,u,309.4670634033121
66,9.21,9.255,a,573.5712607425511
67,9.42,9.465,t̪,1015.9291900898463
68,9.48,9.525,e,311.56811337113857
69,9.51,9.555,ɾ,281.27093254948215
70,9.57,9.615,e,311.2681660135305
71,9.6,9.645,n,192.6787710297207
72,9.72,9.765,iː,314.5139814889747
73,10.44,10.485,w,825.6150456740081
74,10.5,10.545,e,403.25992169624845
75,10.65,10.695,n,278.83716941843267
76,10.68,10.725,iː,329.57557067492417
77,10.77,10.815,ʂ,1547.0055288679246
78,10.83,10.875,iː,311.64487314072994
79,10.86,10.905,l,322.42034080778694
80,10.92,10.965,a,604.4984143894762
81,11.01,11.055,k,647.0161498586392
82,11.07,11.115,iː,240.58198816759017
83,11.13,11.175,t̪,349.1153189193925
84,11.19,11.235,e,350.70650578279026
