,start,end,phoneme,f1
0,0.72,0.765,ɾ,573.2320571828719
1,0.78,0.8250000000000001,a,639.4290727485662
2,0.93,0.975,ʂ,1164.8799330536528
3,0.99,1.035,e,595.8222067454668
4,1.05,1.095,k,353.10465414123837
5,1.11,1.155,o,435.9932010347697
6,1.23,1.275,k,252.7894966335218
7,1.29,1.335,iː,384.3113635584479
8,1.32,1.365,e,411.4971387509685
9,1.44,1.485,s̪,1244.2356603390215
10,1.5,1.545,a,652.2695269529031
11,1.65,1.6949999999999998,s,1332.039251218932
12,1.71,1.755,t̪,872.3315740674032
13,1.74,1.785,iː,509.3132676773309
14,1.83,1.875,k,877.7917654823096
15,1.98,2.025,t̪,270.98048406431684
16,2.04,2.085,e,439.8416984967113
17,2.1,2.145,ɾ,341.61598747828435
18,2.13,2.175,e,360.709737329535
19,2.19,2.235,ɡ,326.9166041359331
20,2.25,2.295,æ,535.7507813801659
21,2.31,2.355,n,318.36753915458695
22,2.34,2.385,ɳ,333.74660400621445
23,2.37,2.415,iː,394.2390299340558
24,2.46,2.505,kʰ,1118.288551941499
25,2.52,2.565,a,519.73879485905
26,2.58,2.625,l,374.7681513127697
27,2.61,2.655,e,353.2941421850724
28,2.67,2.715,m,394.1884851432266
29,2.7,2.745,e,465.42755043922415
30,2.73,2.775,n,435.6166202099934
31,2.76,2.805,m,687.2014848714335
32,2.82,2.865,a,600.9749977396312
33,2.88,2.925,l,358.7992071277095
34,2.91,2.955,iː,375.1475487208797
35,3.0,3.045,k,563.136966796468
36,3.06,3.105,o,542.5392719305536
37,3.09,3.135,l̪,424.7818602946746
38,3.15,3.195,l,397.45988576768053
39,3.18,3.225,o,421.94347851190895
40,3.3,3.345,n,333.0556903566165
41,3.36,3.405,t̪,267.8167089049681
42,3.39,3.435,e,367.63478802659404
43,3.51,3.555,s,1360.9691663585438
44,3.57,3.615,u,387.07831010454555
45,3.78,3.825,ʂ,1579.2705741349512
46,3.84,3.885,iː,536.0502364878037
47,3.9,3.945,l,414.7938214337106
48,3.93,3.975,a,569.4257670214052
49,3.99,4.035,ɡ,338.5779063194671
50,4.05,4.095,o,322.22601798641705
51,4.08,4.125,t̪,181.56250255831196
52,4.2,4.245,e,487.3831621480646
53,4.29,4.335,t̪,428.73835315727644
54,4.32,4.365,e,516.952061901214
