,start,end,phoneme,f1
0,2.1,2.145,t̪ʰ,642.8639617818081
1,2.13,2.175,i,355.6041383573543
2,2.28,2.325,p,195.14330378751524
3,2.34,2.385,a,593.8113333477376
4,2.4,2.445,t̪,449.53546354684926
5,2.49,2.535,a,535.2745321406667
6,2.55,2.595,ɳ,374.65549590914634
7,2.61,2.655,iː,440.6430102170619
8,2.73,2.775,ʂ,1949.5623005470545
9,2.79,2.835,a,504.7082522186859
10,2.85,2.895,t̪,640.9044568779992
11,2.91,2.955,a,590.0179194865898
12,3.0,3.045,m,506.55592461697313
13,3.06,3.105,a,586.7767836682499
14,3.24,3.285,t̪,513.7173135439854
15,3.27,3.315,a,609.090387980923
16,3.39,3.435,p,463.8039795828892
17,3.45,3.495,ɾ,594.9789003895131
18,3.48,3.525,a,652.0185904855899
19,3.57,3.615,ɾ,575.7592122976123
20,3.6,3.645,a,609.7680816010852
21,3.69,3.735,m,365.35305259178995
22,3.75,3.795,o,417.8740668382376
23,3.81,3.855,t̪,429.2496947067011
24,3.84,3.885,iː,491.41236657411173
25,3.93,3.975,l,321.064618476516
26,3.99,4.035,i,363.75003426412513
27,4.17,4.215,a,634.5415344764199
28,4.23,4.275,ɳ,357.7975393277048
29,4.32,4.365,t̪,491.7216279977667
30,4.53,4.575,i,358.8312982335319
31,4.68,4.725,ɾ,515.4879509339161
32,4.77,4.815,l,506.44486538327004
33,4.8,4.845,a,554.6565422129115
34,4.89,4.935,k,720.7665475453393
35,4.95,4.995,a,547.938568180022
36,5.01,5.055,l,443.9096430584793
37,5.07,5.115,a,402.2864884992999
38,5.1,5.145,o,356.1256148719882
39,5.13,5.175,j,360.71188238725165
40,5.19,5.235,o,389.0758903088631
41,5.49,5.535,t̪,336.51401219956716
42,5.52,5.565,e,420.94194462990527
43,5.58,5.625,n,354.8232860672958
44,5.61,5.655,iː,381.8668857357473
45,5.64,5.685,i,371.72054178111404
46,5.7,5.745,kʰ,732.8542583438069
47,5.76,5.805,a,526.5209444091678
48,5.82,5.865,k,504.9573398160622
49,5.88,5.925,a,556.5898163410878
50,5.94,5.985,l,465.6320692148617
51,5.97,6.015,e,495.8362596219602
52,6.0,6.045,a,448.11187551622464
53,6.03,6.075,o,418.1376314826939
54,6.06,6.105,j,478.01782455980094
55,6.12,6.165,a,653.1116977749268
56,6.39,6.435,i,423.62951408552817
57,6.48,6.525,b,330.08127727719824
58,6.54,6.585,a,630.9718626584473
59,6.75,6.795,e,561.213389147657
60,6.87,6.915,a,700.6102078691289
61,6.96,7.005,ŋ,389.46504945734154
62,7.05,7.095,ɡ,449.6050825439478
63,7.11,7.155,a,703.2391986970241
