,start,end,phoneme,f1
0,0.6,0.645,w,267.96810882321864
1,0.63,0.675,u,331.1230834418481
2,0.69,0.735,ɾ,772.4173913414243
3,0.78,0.8250000000000001,u,278.4882017072932
4,0.93,0.975,t̪,931.123343908591
5,0.99,1.035,o,447.53632084167475
6,1.05,1.095,l̪,452.3043170901297
7,1.08,1.125,a,423.22973913951097
8,1.14,1.1849999999999998,ɳ,260.29397311565555
9,1.29,1.335,o,113.90944512652989
10,1.53,1.575,m,309.8228953751805
11,1.56,1.605,j,403.5306853916063
12,1.59,1.635,e,415.2995784523927
13,1.65,1.6949999999999998,ɾ,885.5091229864838
14,1.74,1.785,k,491.841799024824
15,1.8,1.845,a,318.5460363905082
16,1.89,1.935,m,362.0450407018087
17,1.92,1.965,i,446.3923865685201
18,1.95,1.995,iː,1001.0620849611563
19,2.01,2.055,s,1992.767970442915
20,2.1,2.145,iː,358.5307777197612
