,start,end,phoneme,f1
0,0.45,0.495,i,271.1391277621819
1,0.57,0.615,ɡ,310.365753218371
2,0.6,0.645,w,328.16572080537964
3,0.69,0.735,ɡ,285.51751072343194
4,0.75,0.795,a,511.1192415190716
5,0.84,0.885,l̪,403.62251026210475
6,0.9,0.945,a,395.3000098672937
7,1.02,1.065,n,292.9285255560448
8,1.08,1.125,o,430.2016396952653
9,1.14,1.1849999999999998,a,470.57587186278397
10,1.26,1.305,l,247.17879290384778
11,1.32,1.365,uː,324.06881358872045
12,1.35,1.395,u,325.94561692351937
13,1.44,1.485,m,270.04074366224927
14,1.5,1.545,i,283.75063976344217
15,1.59,1.635,n,255.3296099544195
16,1.65,1.6949999999999998,j,284.3931258093516
17,1.71,1.755,e,377.23935676922144
18,1.77,1.815,m,265.4989781515593
19,1.92,1.965,ɡ,453.884891713275
20,1.98,2.025,a,640.856365889111
21,2.07,2.115,ɾ,409.52766526271904
22,2.19,2.235,k,845.1595051344848
23,2.25,2.295,o,429.58081333318484
24,2.34,2.385,t̪,285.98812234222925
25,2.37,2.415,e,424.2451375437607
26,2.46,2.505,l,270.8009138617063
27,2.52,2.565,i,312.02507284238357
28,2.61,2.655,ʂ,1996.730085110905
29,2.7,2.745,e,355.1202763654519
30,2.82,2.865,k,935.221013870678
31,2.88,2.925,a,461.08097596333977
32,2.94,2.985,ɾ,278.9436463515518
33,3.0,3.045,iː,292.1389067717966
34,3.09,3.135,s,1875.7770050336253
35,3.15,3.195,i,337.04994659112333
36,3.24,3.285,t̪,414.63037635961894
37,3.27,3.315,a,505.46877774454754
38,3.36,3.405,l,455.2333020954998
39,3.39,3.435,a,610.7072400816027
40,3.51,3.555,ɡ,282.0405656193247
41,3.57,3.615,o,361.64099142317394
42,3.69,3.735,t̪,940.3016598090488
43,3.75,3.795,e,473.9409805992683
44,3.84,3.885,l̪,228.9123768514673
45,3.93,3.975,e,344.3685943667827
