,start,end,phoneme,f1
0,0.72,0.765,p,692.0539660970095
1,0.78,0.8250000000000001,e,496.1009045891273
2,0.81,0.8550000000000001,ɾ,337.49304975097067
3,0.96,1.005,t̪,865.7063392337571
4,1.02,1.065,i,364.686887774632
5,1.14,1.1849999999999998,e,518.4374841352582
6,1.26,1.305,m,274.1937580646356
7,1.32,1.365,a,599.2343560480924
8,1.41,1.4549999999999998,n,365.6674617283047
9,1.47,1.515,a,565.7728702990228
10,1.56,1.605,t̪,427.8035450787364
11,1.59,1.635,e,463.64856663398007
12,1.65,1.6949999999999998,ɳ,294.4908060139811
13,1.92,1.965,a,576.0975012416321
14,1.98,2.025,ŋ,408.0060149542465
15,2.07,2.115,k,1108.3451170941596
16,2.13,2.175,a,594.9646996381882
17,2.34,2.385,ŋ,462.0351649715282
18,2.49,2.535,iː,300.61103218171104
19,2.61,2.655,kʰ,1421.6926054829742
20,2.7,2.745,iː,343.02093295279593
21,2.79,2.835,t̪,710.7073150958702
22,2.85,2.895,a,385.50760737701836
23,2.94,2.985,b̤,838.2364584459045
24,3.0,3.045,a,442.23684036566607
25,3.03,3.075,ɳ,289.640605653866
26,3.15,3.195,t̪,446.00055521323463
27,3.21,3.255,a,336.30509832586995
28,3.3,3.345,t̪,970.7561482391368
29,3.36,3.405,i,344.3924985313159
30,3.48,3.525,e,374.1243742833619
31,3.6,3.645,l,266.99694885640434
32,3.66,3.705,i,302.90514501036904
33,4.23,4.275,b,198.26155528795536
34,4.26,4.305,w,297.45016941712265
35,4.29,4.335,a,382.4647797341514
36,4.35,4.395,ɾ,446.0826310675116
37,4.38,4.425,a,459.6504262888454
38,4.44,4.485,s,1628.1855639662112
39,4.5,4.545,æ,511.7230353457943
40,4.56,4.605,l,372.8242376401781
41,4.62,4.665,a,589.6899031352222
42,4.71,4.755,ɡ,176.21326768688965
43,4.77,4.815,uː,319.7905779785428
44,4.83,4.875,t̪,556.1560157652838
45,4.95,4.995,a,537.7392057575277
46,5.01,5.055,ɾ,460.2430040065313
47,5.07,5.115,æ,338.34938138874264
48,5.19,5.235,m,249.99467000828056
49,5.22,5.265,a,460.7080006434538
50,5.4,5.445,t̪,877.5700806724075
51,5.46,5.505,o,374.0890493528863
52,5.85,5.895,ɡ,256.43644097965034
53,5.91,5.955,o,347.74560575682835
54,5.97,6.015,n,345.878541814278
55,6.0,6.045,a,422.55842177528245
56,6.06,6.105,m,229.5046326971586
57,6.12,6.165,e,313.6395568533427
58,6.18,6.225,k,520.6243233957958
59,6.24,6.285,t̪,955.5410702165409
60,6.3,6.345,a,549.2274831319336
61,6.36,6.405,ɾ,379.8102647552092
62,6.39,6.435,e,415.3155712126582
63,6.51,6.555,k,1604.6774750062225
64,6.54,6.585,e,625.4425637502458
65,6.6,6.645,l̪,313.61454575532326
66,6.63,6.675,l,321.53028980112805
67,6.75,6.795,s,1224.4833899651844
68,6.81,6.855,e,596.358381190806
69,6.96,7.005,n,392.2171967680786
70,7.08,7.125,t̪,431.2314756937289
71,7.14,7.185,uː,306.1471952711585
72,7.26,7.305,l,365.46250060476956
73,7.29,7.335,e,374.37595513805144
74,7.44,7.485,k,1263.2214065464539
75,7.5,7.545,a,572.1342323028712
76,7.65,7.695,i,364.56790808415343
77,7.8,7.845,n,479.45211864805697
78,7.95,7.995,ʂ,1580.4592155955743
79,8.01,8.055,e,451.2749019387587
80,8.1,8.145,ʂ,1724.0872275069596
81,8.25,8.295,e,412.49099978664447
82,8.31,8.355,ɡ,232.8935785790659
83,8.37,8.415,e,452.33936741090434
84,8.61,8.655,a,604.1546008842708
85,8.67,8.715,l̪,374.1039745907189
86,8.79,8.834999999999999,k,1276.0050815471695
87,8.88,8.925,a,634.0023056852008
88,9.0,9.045,ʂ,1747.8583530784417
89,9.06,9.105,e,444.9815885706903
90,9.18,9.225,h,806.4484480565801
91,9.24,9.285,æ,683.3526696888796
92,9.3,9.345,n,541.1582196943738
93,9.42,9.465,l,344.3889262184181
94,9.48,9.525,o,336.93819747183727
