,start,end,phoneme,f1
0,1.71,1.755,i,332.9430397045365
1,1.77,1.815,l̪,293.8453643512576
2,1.83,1.875,l,366.63919555871973
3,1.89,1.935,a,495.4053534012589
4,1.95,1.995,t̪ʰ,356.62391981183265
5,1.98,2.025,iː,352.59540399102286
6,2.1,2.145,d̪,506.7014175273571
7,2.13,2.175,æ,488.5674868450863
8,2.19,2.235,ɾ,430.53662512902304
9,2.28,2.325,e,437.80375234149386
10,2.55,2.595,k,872.3434679809632
11,2.58,2.625,e,432.1208321682676
12,2.64,2.685,n,342.834104346206
13,2.7,2.745,æ,475.4835460566137
14,2.76,2.805,p,303.14850446909804
15,2.79,2.835,i,355.82043747002365
16,2.85,2.895,iː,261.9111049415244
17,2.91,2.955,k,296.11273741334065
18,2.97,3.015,iː,414.92798869087284
19,3.27,3.315,k,1039.0142871492278
20,3.3,3.345,e,642.8616749171202
21,3.39,3.435,l,314.38303012197423
22,3.45,3.495,uː,315.71889365451216
23,3.54,3.585,k,654.3706285840032
24,3.6,3.645,a,515.8939048622948
25,3.75,3.795,ɡ,326.2836871020335
26,3.81,3.855,u,384.2970410514132
27,3.9,3.945,uː,351.27965046101616
28,3.99,4.035,d̪,469.7812298498616
29,4.05,4.095,u,364.8826948332252
30,4.35,4.395,e,412.1264775826759
31,4.5,4.545,n,335.26366232125565
32,4.53,4.575,u,335.8079995456684
33,4.62,4.665,l̪,401.08124555075443
34,4.68,4.725,a,464.9448461493661
35,4.92,4.965,s,1382.4691433413936
36,4.98,5.025,o,391.38651709560406
37,5.1,5.145,t̪,477.1406803059893
38,5.13,5.175,ɾ,457.3861924077807
39,5.19,5.235,a,418.0100117733896
40,5.25,5.295,t̪,306.7138943078697
41,5.31,5.355,i,340.2539976056956
42,5.34,5.385,ɳ,302.4941809870055
43,5.43,5.475,d̪,444.03238962263265
44,5.49,5.535,a,542.3864561750551
45,6.03,6.075,l,424.41291079910246
46,6.09,6.135,a,469.16159500722944
47,6.15,6.195,b,354.57676436656163
48,6.21,6.255,o,345.7370237234821
49,6.48,6.525,w,682.8889855484995
50,6.54,6.585,iː,354.8414083765856
51,6.6,6.645,t̪,180.45704407036422
52,6.72,6.765,a,549.4700787372586
53,6.81,6.855,m,297.97394016885767
54,6.9,6.945,s,1312.3212639289143
55,6.96,7.005,a,454.5105767277153
56,7.02,7.065,ɾ,312.62771743934803
57,7.08,7.125,u,330.40442079319564
58,7.56,7.604999999999999,s,1699.9805630061105
59,7.62,7.665,o,389.4960678133105
60,7.68,7.725,ɡ,252.9250782756769
61,7.74,7.785,uː,354.30427474000396
62,7.77,7.814999999999999,n,340.12251246638834
63,7.83,7.875,iː,352.391074341648
64,7.89,7.935,ɡ,383.9886341416798
65,7.95,7.995,o,451.44941049349285
66,8.04,8.084999999999999,l,344.57725096010864
67,8.1,8.145,uː,330.29214899172405
68,8.7,8.745,b,320.436825110866
69,8.73,8.775,uː,402.870429178082
70,8.88,8.925,d̪,288.21113199376146
71,8.91,8.955,iː,345.30167404079936
72,9.0,9.045,ʂ,2269.8165623779255
73,9.09,9.135,æ,398.63694363254933
74,9.15,9.195,k,299.5050685385896
75,9.21,9.255,t̪,420.76894517987205
76,9.27,9.315,i,374.24712413929603
77,9.33,9.375,w,407.9738865022435
78,9.36,9.405,a,407.3225360221747
79,9.42,9.465,n,299.67144539523787
80,9.48,9.525,t̪,516.9426574986109
81,9.54,9.585,e,477.18960461235855
82,9.6,9.645,ɾ,426.07865166344817
83,9.66,9.705,o,414.544282833338
84,9.93,9.975,t̪,362.1558465748409
85,9.99,10.035,a,578.9045490525044
86,10.17,10.215,ʂ,2028.64731784303
87,10.23,10.275,e,404.867861710633
88,10.32,10.365,ʂ,2125.674445897141
89,10.41,10.455,æ,502.2972096909639
90,10.47,10.515,ɾ,436.7917549912418
91,10.53,10.575,a,447.1862964196085
92,10.56,10.605,n,323.72566290277
93,10.86,10.905,o,333.392949105319
94,10.95,10.995,ɾ,333.1514403679504
95,10.98,11.025,uː,400.65389003782917
96,11.07,11.115,k,1094.6103077567373
97,11.13,11.175,i,345.6077566632084
98,11.16,11.205,t̪,361.9421946503631
99,11.22,11.265,e,482.51889808747904
100,11.28,11.325,ɾ,341.7634675673192
101,11.34,11.385,u,371.24814420732037
