,start,end,phoneme,f1
0,0.9,0.945,e,309.7212301669806
1,0.96,1.005,n,248.6006152233142
2,1.02,1.065,iː,253.98295816367596
3,1.17,1.215,o,701.4148120263034
4,1.23,1.275,n,316.12737021490176
5,1.29,1.335,o,337.61305864355626
6,1.5,1.545,ɾ,332.66379159897895
7,1.53,1.575,u,344.8034281086332
8,1.65,1.6949999999999998,a,564.1480128120835
9,1.74,1.785,l,281.81366457663506
10,1.8,1.845,i,318.2694998199868
11,1.89,1.935,ɡ,385.25001930388413
12,1.92,1.965,o,488.2942378479753
13,2.04,2.085,l,500.18732838691193
14,2.07,2.115,a,513.2415128800151
15,2.22,2.265,l,242.93167914471243
16,2.28,2.325,i,330.3821810887962
