,start,end,phoneme,f1
0,0.6,0.645,a,617.3415441818515
1,0.78,0.8250000000000001,iː,298.1347201042528
2,0.87,0.915,ɖ̤,572.9138981194732
3,0.9,0.945,e,488.35099535901645
4,0.99,1.035,v,515.6965244086139
5,1.02,1.065,a,588.0131665734374
6,1.08,1.125,o,413.0481778921636
7,1.11,1.155,ɡ,352.8266442920772
8,1.17,1.215,iː,395.1143271409728
9,1.2,1.245,ɾ,462.116428509642
10,1.26,1.305,e,426.15891221407315
11,1.47,1.515,k,660.757587704907
12,1.53,1.575,iː,377.2423950486245
13,1.59,1.635,l,377.5978203857921
14,1.68,1.725,w,433.2372120990362
15,1.74,1.785,a,502.1362868672608
16,1.83,1.875,b,325.46996539770186
17,1.86,1.905,iː,324.2557848860842
18,1.95,1.995,ʂ,1574.4097706609898
19,2.01,2.055,i,366.14362824357175
20,2.04,2.085,e,403.75395447711435
21,2.13,2.175,ʂ,1588.1147781055683
22,2.19,2.235,uː,339.27864338064126
23,2.34,2.385,i,331.32656421074597
24,2.4,2.445,ɡ,308.90200285569875
25,2.46,2.505,iː,367.5099362813498
26,2.79,2.835,t̪,571.7428435809003
27,2.85,2.895,a,671.4960007457447
28,2.97,3.015,kʰ,972.4529912495065
29,3.03,3.075,a,542.4978996645938
30,3.12,3.165,l,424.23578026259884
31,3.15,3.195,e,466.02229146662296
32,3.24,3.285,j,550.9635027361081
33,3.27,3.315,a,607.4626162177617
34,3.45,3.495,t̪,323.8580857150681
35,3.51,3.555,æ,567.4311694372178
36,3.57,3.615,ɾ,472.6016967736531
37,3.66,3.705,ɳ,389.32584816043124
38,3.75,3.795,o,908.599178138151
39,3.78,3.825,b̤,1229.9591021832243
40,3.81,3.855,ɾ,938.004582650645
41,3.87,3.915,a,364.146286890516
42,3.9,3.945,m,277.66367275135616
43,3.99,4.035,a,538.8731621474898
44,4.05,4.095,ɾ,437.91395887762377
45,4.11,4.155,n,447.9799113391782
46,4.14,4.185,a,412.42136071187434
47,4.2,4.245,i,1826.323549310928
48,4.26,4.305,a,429.4025289844459
49,4.29,4.335,o,383.0543864307726
50,4.35,4.395,kʰ,614.2485358175594
51,4.41,4.455,o,407.32907855521483
52,4.44,4.485,ɾ,273.23382598187135
53,4.5,4.545,t̪,1342.4036156081627
54,4.56,4.605,a,416.3178557091941
55,4.59,4.635,ŋ,321.2653991693827
56,4.68,4.725,n,302.94787309675246
57,4.71,4.755,u,329.1466003240916
58,4.74,4.785,ɾ,325.96438479085026
59,4.8,4.845,o,235.3210526051733
60,4.86,4.905,p,1230.6159972487453
61,4.92,4.965,iː,545.2111516751751
62,4.98,5.025,s,1536.8703536035162
63,5.04,5.085,o,335.43185044655377
64,5.16,5.205,ɾ,779.0926678393447
