,start,end,phoneme,f1
0,1.23,1.275,ɟ,277.25128275015476
1,1.32,1.365,o,489.96449437412093
2,1.38,1.4249999999999998,ɳ,888.7245347391748
3,1.5,1.545,t̪,855.4411310033037
4,1.56,1.605,a,661.3161656989641
5,1.68,1.725,l̪,365.88888998532667
6,1.74,1.785,a,509.4271703474437
7,1.8,1.845,j,424.772076844286
8,1.89,1.935,a,563.1386707917405
9,2.04,2.085,h,744.876286693792
10,2.1,2.145,a,623.8193868529348
11,2.25,2.295,ɡ,174.53869164335546
12,2.34,2.385,u,341.8674363155675
13,2.88,2.925,m,528.6242842144208
14,2.94,2.985,a,667.258149922467
15,3.09,3.135,j,255.2027866296976
16,3.24,3.285,b,1663.1216108564206
17,3.27,3.315,j,524.7689528613568
18,3.3,3.345,i,268.9631482680846
19,3.33,3.375,iː,243.39866659124877
20,3.42,3.465,k,1558.7625394076183
21,3.48,3.525,j,874.7233072666628
22,3.51,3.555,i,355.68779979916116
23,3.54,3.585,j,357.8092763252147
24,3.57,3.615,iː,360.19033540596644
25,3.63,3.675,n,247.18121544273305
26,3.72,3.765,iː,445.7118977223154
27,4.29,4.335,a,891.3633461856027
28,4.5,4.545,d̪,1442.6152181262898
29,4.56,4.605,u,333.3653291561077
30,4.62,4.665,n,226.34004016967964
31,4.71,4.755,a,403.608816116008
32,4.8,4.845,t̪,798.2792702420971
33,4.86,4.905,a,525.8438247428791
34,5.28,5.325,ɟ,223.41028317599674
35,5.31,5.355,j,335.5016902690949
36,5.34,5.385,e,303.7091078019736
37,5.4,5.445,s̪,902.8510904773437
38,5.46,5.505,iː,562.3935140961826
39,5.55,5.595,d̪,1034.1907458640244
40,5.61,5.655,a,532.047110638839
41,5.67,5.715,l,364.2337388270954
42,6.06,6.105,ɡ,274.41207374684336
43,6.09,6.135,iː,321.9003652585753
44,6.12,6.165,ɾ,707.2035442491504
45,6.18,6.225,o,582.4121302111433
46,6.24,6.285,ɳ,689.6032842360668
47,6.33,6.375,t̪,648.8668531052004
48,6.39,6.435,a,641.4387174751089
49,6.51,6.555,l̪,394.26573866419005
50,6.57,6.615,a,470.9408317296331
51,6.66,6.705,j,429.90576439074084
52,6.69,6.735,a,522.3264912240281
53,6.78,6.825,m,744.6162475716689
54,6.84,6.885,a,275.6977663580502
55,6.87,6.915,t̪,131.58048583786788
56,7.08,7.125,u,392.15027482628466
57,7.56,7.604999999999999,s,1459.4823794175968
58,7.65,7.695,a,721.8693596021594
59,7.83,7.875,b,407.52135385184044
60,7.86,7.905,iː,437.09220233428766
61,7.92,7.965,ɾ,443.87201336344935
62,8.01,8.055,a,627.7173361162934
63,8.16,8.205,ɾ,398.0294035515391
64,8.19,8.235,u,444.1245978763379
65,8.25,8.295,l̪,329.14552838923544
66,8.31,8.355,i,351.109861571751
67,8.34,8.385,j,413.1601035695247
68,8.37,8.415,a,448.82373728027443
69,8.4,8.445,ɾ,576.4130742394065
70,8.49,8.535,l,498.15949270920294
71,8.55,8.595,a,618.4238091464875
72,8.79,8.834999999999999,b,380.90152098983697
73,8.85,8.895,iː,339.34128896026914
74,8.94,8.985,b,429.13453631816657
75,8.97,9.015,a,603.5574020640099
76,9.0,9.045,l̪,662.5732003327888
77,9.09,9.135,ɡ,393.2438900483479
78,9.15,9.195,o,364.5767342669377
79,9.21,9.255,t̪,443.35641639816606
80,9.24,9.285,a,345.916364773197
81,9.33,9.375,p,601.2796433147823
82,9.39,9.435,u,480.9458008759896
83,9.45,9.495,s,1537.0812257479759
84,9.51,9.555,a,489.2703993327496
85,9.6,9.645,k,615.7362789329419
86,9.66,9.705,o,445.0217628086728
87,9.75,9.795,l̪,546.7097797329253
88,9.78,9.825,a,594.4057737633345
89,9.84,9.885,n,759.1177237238554
90,9.93,9.975,ɳ,530.7906537628166
91,9.99,10.035,uː,347.5150192721034
92,10.23,10.275,k,799.6609117500595
93,10.26,10.305,w,709.7737755609481
94,10.29,10.335,o,472.3054573501399
95,10.35,10.395,ɳ,423.3661765466662
96,10.44,10.485,d̪,431.97005703873947
97,10.5,10.545,i,270.66798864863006
98,10.56,10.605,t̪ʰ,499.1924815741749
99,10.62,10.665,e,394.49806212019075
