,start,end,phoneme,f1
0,1.05,1.095,a,584.2256400046095
1,1.11,1.155,ŋ,365.14482892521926
2,1.2,1.245,k,871.9476532011166
3,1.26,1.305,a,584.4698856752813
4,1.29,1.335,n,545.7536422966429
5,1.32,1.365,ɳ,459.7369837116906
6,1.38,1.4249999999999998,æ,480.9916423350881
7,1.41,1.4549999999999998,ŋ,381.7331415819453
8,1.44,1.485,k,451.0989847532156
9,1.47,1.515,o,514.1761789581645
10,1.53,1.575,l̪,416.397956285833
11,1.56,1.605,l,428.666652424274
12,1.59,1.635,iː,383.37572321169165
13,1.77,1.815,a,584.7651571199874
14,1.83,1.875,ŋ,364.7394732147483
15,1.92,1.965,k,790.8052636634959
16,1.98,2.025,a,629.9372471126684
17,2.04,2.085,m,660.3973699272312
18,2.07,2.115,a,588.2245871079266
19,2.19,2.235,k,836.2086141146423
20,2.25,2.295,a,685.9738154791709
21,2.31,2.355,ɾ,581.0869995025623
22,2.37,2.415,a,570.1120154039779
23,2.43,2.475,ɾ,457.76075324715754
24,2.46,2.505,i,420.8545122993725
25,2.52,2.565,n,369.1630907708372
26,2.61,2.655,ɾ,522.7788188607183
27,2.64,2.685,a,559.563614014576
28,2.73,2.775,b̤,343.3366023579037
29,2.76,2.805,e,549.0927227021637
30,2.82,2.865,ɾ,489.4488088370605
31,2.88,2.925,e,439.35428516962276
32,2.91,2.955,a,506.13204512324
33,2.97,3.015,e,407.06101772201527
34,3.0,3.045,l,359.4859379729789
35,3.06,3.105,p,395.0598502616153
36,3.09,3.135,o,507.3471749919818
37,3.15,3.195,ɾ,381.58900675623767
38,3.21,3.255,e,352.26706293892465
39,3.33,3.375,t̪,585.1215050497016
40,3.39,3.435,e,516.387658415415
41,3.45,3.495,b,340.38072940357404
42,3.51,3.555,iː,400.35081574961987
