,start,end,phoneme,f1
0,0.87,0.915,n,257.9002914535218
1,0.93,0.975,e,483.4368247517902
2,0.96,1.005,i,438.82567172352134
3,1.08,1.125,s,1777.3759842658117
4,1.14,1.1849999999999998,e,512.401086325472
5,1.23,1.275,ɾ,358.8179373713127
6,1.32,1.365,k,291.38513877777126
7,1.38,1.4249999999999998,e,341.3705434332397
8,1.44,1.485,k,844.2117220967467
9,1.5,1.545,a,569.4851312104413
10,1.65,1.6949999999999998,m,238.57398080573438
11,1.74,1.785,u,432.10053633337037
12,1.86,1.905,l,440.64489761965876
13,1.89,1.935,a,539.4835169084552
14,1.98,2.025,v,468.20434455269833
15,2.01,2.055,a,770.3075757854068
16,2.07,2.115,s,1315.6221906188616
17,2.16,2.205,t̪,1230.0071157582934
18,2.22,2.265,e,388.24726726478127
19,2.28,2.325,ɡ,384.9957592050451
20,2.31,2.355,e,456.0120481934665
21,2.37,2.415,l̪,311.20261985025417
22,2.4,2.445,l,339.0123527848272
23,2.43,2.475,i,325.73698912059365
24,2.46,2.505,n,263.3974066863488
25,2.55,2.595,d̪,323.3071005700462
26,2.58,2.625,e,431.9294893620361
27,2.67,2.715,l,346.4435703160037
28,2.73,2.775,o,412.96679787784177
29,2.97,3.015,s,1102.8953517259456
30,3.03,3.075,a,669.6792262069581
31,3.48,3.525,ɾ,1053.8437595024786
32,3.54,3.585,a,622.1611316388002
33,3.6,3.645,n,333.44051794961626
34,3.78,3.825,ɾ,494.1927825496195
35,3.84,3.885,a,629.2527342017677
36,3.93,3.975,i,364.04656775007066
37,3.99,4.035,u,277.4399203697051
38,4.05,4.095,p,416.05073430497396
39,4.14,4.185,t̪,1050.0134353823298
40,4.2,4.245,i,360.1675350873794
41,4.29,4.335,ɡ,405.6069867162238
42,4.32,4.365,o,505.7955033694085
43,4.38,4.425,l,462.5387612418655
44,4.44,4.485,a,387.02165338694664
45,4.5,4.545,n,283.6162986486665
46,4.56,4.605,o,447.38373337759407
47,4.62,4.665,ŋ,401.6506749464097
48,4.68,4.725,ɳ,302.23544076837953
49,4.74,4.785,iː,365.86199191513873
50,4.83,4.875,ɾ,276.0495450839946
51,4.89,4.935,m,270.58030021860344
52,4.95,4.995,iː,933.3069619823202
53,5.01,5.055,ʂ,1405.0810805220633
54,5.07,5.115,æ,498.09323232282725
55,5.13,5.175,b,217.88042826527314
56,5.19,5.235,o,453.4395907943087
57,5.25,5.295,f,643.5421607271983
58,5.31,5.355,uː,378.1213951354872
59,5.4,5.445,t̪,297.06451168477804
60,5.46,5.505,u,333.77026105121814
