,start,end,phoneme,f1
0,0.66,0.7050000000000001,i,237.56392062331733
1,0.78,0.8250000000000001,n,256.24083313544514
2,0.93,0.975,u,332.88433684934733
3,1.02,1.065,ɾ,304.5130570378903
4,1.08,1.125,o,365.68802459907323
5,1.17,1.215,m,250.069858047631
6,1.23,1.275,e,291.03815402632455
7,1.35,1.395,t̪,565.21957003021
8,1.41,1.4549999999999998,a,445.85235206796864
9,1.47,1.515,ɾ,609.989860162547
10,1.53,1.575,ɡ,329.89585774554865
11,1.59,1.635,o,507.9917635980688
12,1.65,1.6949999999999998,l̪,417.1810339724411
13,1.71,1.755,a,422.4307978882419
14,1.83,1.875,l,256.8737719299071
15,1.89,1.935,i,287.9729009875106
