,start,end,phoneme,f1
0,1.41,1.4549999999999998,k,1063.8837797565213
1,1.47,1.515,a,310.73452552814314
2,1.56,1.605,n,203.72437479558607
3,1.59,1.635,a,190.44228495596022
4,1.65,1.6949999999999998,n,196.10203574294266
5,1.68,1.725,ɳ,214.97004321089997
6,1.74,1.785,e,256.7324250271871
7,1.83,1.875,k,1139.4436454230095
8,1.89,1.935,o,340.33218745381555
9,1.95,1.995,l,230.79250238585286
10,2.04,2.085,a,577.3679034237757
11,2.1,2.145,n,143.3248659799237
12,2.37,2.415,o,168.5215004354874
13,2.43,2.475,ŋ,184.4167713809545
14,2.79,2.835,a,909.7512021583024
15,2.97,3.015,t̪,1014.3552820618562
16,3.0,3.045,o,175.20255060187364
17,3.06,3.105,ɳ,212.7343396181599
18,3.09,3.135,n,236.91621744328745
19,3.12,3.165,iː,218.45699120820044
20,3.18,3.225,k,765.7060344549284
21,3.24,3.285,a,374.9371694995413
22,3.36,3.405,p,956.1247122273872
23,3.42,3.465,i,195.63109282244324
24,3.57,3.615,s̪,1815.3367642267372
25,3.66,3.705,i,210.24707962155284
26,3.72,3.765,j,225.1990389354014
27,3.78,3.825,e,316.2459013748857
28,3.84,3.885,ɾ,1507.0740602164733
29,3.93,3.975,l,170.8497106659465
30,3.99,4.035,i,203.33754154558127
31,4.86,4.905,n,170.96456954235398
32,4.92,4.965,i,191.17832938104064
33,5.1,5.145,ɾ,194.4529218193881
34,5.28,5.325,v,204.34551744308874
35,5.34,5.385,a,338.07215210909493
36,5.4,5.445,o,334.949396436478
37,5.61,5.655,i,177.28876921003388
38,6.0,6.045,m,323.0630163469164
39,6.06,6.105,a,242.86372528435635
40,6.12,6.165,o,425.15852289246556
41,6.18,6.225,ɾ,534.0415011539125
42,6.3,6.345,ɡ,869.3824918540442
43,6.45,6.495,t̪,1271.1685985358376
44,6.57,6.615,o,212.2629813768011
45,7.38,7.425,p,1390.6713628559517
46,7.44,7.485,ɾ,231.0521838391687
47,7.53,7.575,a,509.82692886403777
48,7.56,7.604999999999999,o,520.1963398182266
49,7.71,7.755,j,257.6584506458493
50,7.77,7.814999999999999,o,282.0911178213056
51,7.92,7.965,b,575.8979393992807
52,7.98,8.025,i,167.76535317004758
53,8.07,8.115,k,1395.4787987535801
54,8.16,8.205,a,246.33338785205677
55,8.37,8.415,i,213.03030682787292
56,8.43,8.475,n,189.1968359621947
57,8.52,8.565,t̪,223.90128437426387
58,8.58,8.625,uː,204.08436127764807
59,8.67,8.715,ʂ,1690.6542954040358
60,8.73,8.775,e,203.3408946591778
61,8.82,8.865,ɾ,599.514927296687
62,8.88,8.925,a,248.27047363858128
63,8.94,8.985,l,191.54150278282756
64,9.0,9.045,a,579.3842513813393
65,9.21,9.255,t̪,1065.072373692174
66,9.27,9.315,e,271.91787395575074
