,start,end,phoneme,f1
0,1.44,1.485,e,372.6189582031293
1,1.59,1.635,k,1127.43912898838
2,1.71,1.755,n,316.35617512037413
3,1.77,1.815,t̪,329.4452303231142
4,1.83,1.875,e,347.4992399872761
5,1.86,1.905,ɾ,278.4948804865451
6,1.92,1.965,i,316.7252707577931
7,2.13,2.175,a,640.3797666136795
8,2.25,2.295,p,897.2981513836423
9,2.31,2.355,a,639.9407546082773
10,2.37,2.415,ɾ,375.00932040882043
11,2.43,2.475,e,264.82700871715673
12,2.52,2.565,p,1269.9093878906926
13,2.55,2.595,e,776.0173170034705
14,2.64,2.685,ɾ,350.0944124411363
15,2.73,2.775,t̪,1051.7919612196433
16,2.76,2.805,e,421.3394529768037
17,2.97,3.015,p,895.2967019199259
18,3.0,3.045,ɾ,380.20970860411893
19,3.06,3.105,a,570.0798757302255
20,3.12,3.165,v,513.91278630746
21,3.15,3.195,o,453.058433670711
22,3.18,3.225,ɾ,408.8694077447982
23,3.24,3.285,e,273.19212192006574
24,3.33,3.375,t̪,429.37447598726345
25,3.36,3.405,i,356.48644072791654
26,3.45,3.495,e,355.126818660894
27,3.48,3.525,v,322.8682086325034
28,3.54,3.585,ɾ,332.9948640684751
29,3.6,3.645,iː,299.7588594099337
30,3.72,3.765,e,517.6989947247879
31,3.78,3.825,o,575.5381314904891
32,3.9,3.945,t̪,407.90877792778275
33,3.93,3.975,e,377.3033055225231
34,4.08,4.125,i,246.32368794397186
35,4.17,4.215,k,1223.3414881220622
36,4.2,4.245,e,749.1407843869571
37,4.29,4.335,ɳ,535.2793453913665
38,4.32,4.365,e,501.8598435148797
39,4.44,4.485,m,395.8405249184542
40,4.47,4.515,iː,408.94425544425843
41,4.56,4.605,k,1530.8384107610425
42,4.62,4.665,e,432.7163794264421
43,4.68,4.725,v,603.4997524868347
44,4.74,4.785,a,489.3540699342968
45,4.8,4.845,l,328.2539742214646
46,4.89,4.935,a,690.9551746298869
47,5.19,5.235,o,762.2103561409996
48,5.28,5.325,ɡ,592.3211360289449
49,5.31,5.355,uː,642.6760124037754
50,5.34,5.385,ɾ,554.3310663263729
51,5.37,5.415,a,597.6574723828874
52,5.43,5.475,ɳ,414.95208459338244
53,5.46,5.505,n,555.3326314409172
54,5.49,5.535,æ,518.2448005164177
55,5.52,5.565,e,538.1453427353028
56,5.58,5.625,ɡ,547.8582023583147
57,5.61,5.655,a,601.7895639088259
58,5.67,5.715,n,427.03674435958055
59,5.73,5.775,t̪,397.7658051377184
60,5.76,5.805,uː,404.9585958072592
61,5.85,5.895,b,334.16419439906133
62,5.91,5.955,a,646.1024421976588
63,6.0,6.045,ɡ,552.9470326956432
64,6.03,6.075,a,583.7824448048513
65,6.12,6.165,n,397.82425162694614
66,6.15,6.195,a,468.6981249456303
67,6.21,6.255,s,1514.0731907527177
68,6.33,6.375,ɖ̤,867.8735248772452
69,6.39,6.435,o,456.6120030117496
70,6.54,6.585,kʰ,1206.170667969179
71,6.6,6.645,a,690.0287718845078
72,6.66,6.705,ɾ,473.8191487151281
73,6.69,6.735,o,495.41887066040874
74,6.78,6.825,ɳ,432.50731978897653
75,6.81,6.855,e,427.7858554185217
76,6.87,6.915,l̪,331.63104573211797
77,6.93,6.975,e,306.0755366765351
78,6.99,7.035,m,831.685569426173
79,7.05,7.095,a,668.8616066262078
80,7.17,7.215,t̪,531.7041729554954
81,7.23,7.275,ɾ,408.275347602335
82,7.29,7.335,a,538.4797408561934
83,7.41,7.455,b,314.8292131840563
84,7.47,7.515,i,424.7131293690315
85,7.5,7.545,o,496.2824047472877
86,7.59,7.635,ɡ,380.19535155884006
87,7.62,7.665,w,433.32372954614647
88,7.65,7.695,a,458.79017616451466
89,7.71,7.755,ɾ,270.18648264879954
90,7.77,7.814999999999999,iː,325.86471945357124
91,7.86,7.905,ʂ,1388.5972661498715
92,7.92,7.965,u,277.75650311639623
93,8.01,8.055,t̪,960.1405490369459
94,8.07,8.115,a,628.0814958574393
95,8.16,8.205,n,439.7746527346334
96,8.19,8.235,ɳ,481.392728826672
97,8.25,8.295,iː,448.03673420997075
