,start,end,phoneme,f1
0,1.62,1.665,b,409.9232515549418
1,1.68,1.725,a,600.0957165078847
2,1.83,1.875,h,670.8982047220348
3,1.89,1.935,æ,387.5752159882586
4,2.1,2.145,a,604.3294515868982
5,2.16,2.205,ɳ,400.083229404424
6,2.25,2.295,t̪,494.90570737011694
7,2.28,2.325,a,529.5331270935886
8,2.34,2.385,l̪,482.87098252648497
9,2.37,2.415,w,560.1501282898706
10,2.4,2.445,a,591.7648524789578
11,2.43,2.475,j,529.0038439781538
12,2.52,2.565,k,317.99309992278256
13,2.55,2.595,a,452.6029749932833
14,2.64,2.685,l,344.58734273170893
15,2.67,2.715,u,400.62871399456196
16,2.88,2.925,o,475.09968998839815
17,2.91,2.955,ɾ,467.95923700055044
18,2.97,3.015,a,427.3673218329191
19,3.0,3.045,ɡ,340.7006017818527
20,3.09,3.135,ɳ,468.17352681320915
21,3.12,3.165,o,334.249353482239
22,3.18,3.225,p,1329.7175460069086
23,3.21,3.255,ɾ,836.988744163065
24,3.24,3.285,o,399.1080566885392
25,3.3,3.345,p,718.2282815860852
26,3.36,3.405,iː,297.33621881348006
27,3.39,3.435,ɳ,282.763521606021
28,3.66,3.705,iː,418.322127284691
29,4.11,4.155,m,306.4661218218021
30,4.14,4.185,uː,270.16052615725135
31,4.2,4.245,ɳ,259.9464967468746
32,4.35,4.395,a,591.8764796773224
33,4.38,4.425,h,566.0383293659669
34,4.47,4.515,ʂ,1465.3616841417572
35,4.5,4.545,i,399.69643166240064
36,4.56,4.605,k,630.0093569439514
37,4.59,4.635,o,490.6347157601088
38,4.62,4.665,n,400.66224785942876
39,4.71,4.755,l,469.38029764856486
40,4.74,4.785,a,551.0999618792977
41,4.8,4.845,ɾ,489.45937789996003
42,4.86,4.905,e,415.6149779823031
