,start,end,phoneme,f1
0,0.45,0.495,f,1358.9095228106546
1,0.51,0.555,e,404.90717736567495
2,0.57,0.615,ɾ,410.7103187794067
3,0.63,0.675,a,399.49189267975026
4,0.69,0.735,s,1956.9268386566257
5,0.78,0.8250000000000001,ʂ,1802.1470234508683
6,0.84,0.885,a,523.5953693304699
7,0.93,0.975,n,350.2562040847697
8,1.02,1.065,a,691.0361558282348
9,1.11,1.155,ɾ,429.7573601730088
10,1.2,1.245,b,280.57095587671523
11,1.23,1.275,e,344.3657591478415
12,1.32,1.365,t̪,899.7840721331678
13,1.38,1.4249999999999998,a,478.27117614112325
14,1.44,1.485,l,567.2033926869041
15,1.5,1.545,s,1491.9122692104495
16,1.59,1.635,e,295.2176902734681
17,1.65,1.6949999999999998,k,214.82975125517277
18,1.77,1.815,m,304.18212081748214
19,1.8,1.845,e,364.75952225396725
20,1.86,1.905,n,242.18629424537795
21,1.98,2.025,k,155.3637454584391
22,2.01,2.055,e,285.05863934392505
23,2.16,2.205,s,1291.7913200575897
24,2.22,2.265,e,359.5983798286399
25,2.31,2.355,v,340.408999544538
26,2.37,2.415,e,360.69895104443583
27,2.46,2.505,s,1451.1021782332905
28,2.52,2.565,a,428.7415933665929
29,2.61,2.655,l,277.8477863498598
30,2.67,2.715,e,316.1485943427719
31,2.79,2.835,s,1510.9374093681267
32,2.85,2.895,w,339.12097770421263
33,2.91,2.955,a,468.15086196936176
34,3.0,3.045,i,299.3104183933821
35,3.03,3.075,iː,316.80190872627463
36,3.09,3.135,ɾ,340.4592330792921
37,3.12,3.165,o,378.51088030282864
38,3.27,3.315,p,1213.7682746819337
39,3.33,3.375,j,319.879523333554
40,3.39,3.435,e,400.5053174151182
41,3.45,3.495,n,253.52744518155467
42,3.54,3.585,l,372.12770410460195
43,3.6,3.645,o,442.5608818615688
44,3.69,3.735,b,245.51874011816463
45,3.96,4.005,i,255.13799061942638
46,4.11,4.155,a,601.1219842787535
47,4.2,4.245,ɾ,362.0381888790777
48,4.29,4.335,m,250.51961912431653
49,4.35,4.395,o,448.7767091242503
50,4.47,4.515,n,277.1362313529167
51,4.53,4.575,o,327.2864679263781
52,4.62,4.665,v,295.4033357947624
53,4.65,4.695,i,301.27653169606583
54,4.74,4.785,v,297.9206658522907
55,4.77,4.815,iː,323.7552165268243
56,4.86,4.905,t̪,273.55022779779307
57,4.92,4.965,o,344.90687704939376
58,5.1,5.145,d̪,687.2579372227162
59,5.16,5.205,e,344.12462694282675
60,5.34,5.385,ʂ,1858.2068190591326
61,5.46,5.505,a,503.96765475404374
62,5.55,5.595,s,1559.7135808350529
63,5.64,5.685,p,1213.550987988217
64,5.7,5.745,o,462.24241055038874
65,5.76,5.805,i,373.49926317957915
66,5.85,5.895,o,436.03650858324454
67,5.94,5.985,ɡ,307.3289668168239
68,6.0,6.045,a,566.6601794135893
69,6.12,6.165,l,370.91647820859583
70,6.18,6.225,a,428.48529797441466
71,6.3,6.345,e,375.6939518648174
72,6.36,6.405,k,379.20912165352195
73,6.39,6.435,e,464.72949986668135
74,6.54,6.585,a,494.64274627103424
75,6.6,6.645,k,252.43210955535443
76,6.66,6.705,a,512.6255683569298
77,6.72,6.765,l,498.1865755056354
78,6.75,6.795,æ,496.3182189555955
79,6.84,6.885,i,327.3624986354501
80,6.87,6.915,o,388.1714222191645
81,6.99,7.035,t̪,1272.9073925214004
82,7.05,7.095,e,351.2971108576132
83,7.23,7.275,l,275.40912447802526
84,7.26,7.305,i,315.2885520955139
85,7.35,7.395,ɡ,307.8392113568645
86,7.38,7.425,u,328.1047877998372
87,7.47,7.515,ɾ,332.91145130384405
88,7.53,7.575,a,579.4062036174961
89,7.65,7.695,o,402.1204003187539
90,7.71,7.755,n,260.8154416979456
91,7.77,7.814999999999999,e,368.3162346226268
92,7.86,7.905,m,282.7795763883857
93,7.92,7.965,a,466.38136066546747
94,8.04,8.084999999999999,n,361.9463230186998
95,8.07,8.115,a,488.9593066182437
96,8.19,8.235,l,385.73905707377236
97,8.22,8.265,o,464.7519337743983
98,8.28,8.325,a,542.7037129705303
99,8.37,8.415,i,362.9281054878837
100,8.43,8.475,o,387.268315928538
101,8.52,8.565,i,781.4998766325868
102,8.58,8.625,iː,284.6777859097169
103,8.67,8.715,s,1253.2665482628013
104,8.73,8.775,æ,472.2168207001558
105,8.82,8.865,l,416.7465880723902
106,8.85,8.895,a,531.49113892853
107,8.94,8.985,ɡ,231.14106979371283
108,9.0,9.045,iː,314.48475425212786
109,9.06,9.105,l̪,266.87318028429274
110,9.12,9.165,e,375.9301035958756
