,start,end,phoneme,f1
0,0.57,0.615,a,814.715117897249
1,0.66,0.7050000000000001,n,270.1559763136385
2,0.75,0.795,t̪,318.27309040302856
3,0.81,0.8550000000000001,e,465.7464516185702
4,0.87,0.915,ɾ,316.02549084301756
5,0.9,0.945,e,378.5887385286673
6,1.05,1.095,s,2308.814930255491
7,1.11,1.155,æ,418.5608928153143
8,1.2,1.245,l,316.22680428431556
9,1.23,1.275,i,323.6686734229028
10,1.32,1.365,ɡ,269.0307851422987
11,1.41,1.4549999999999998,a,605.5578097482995
12,1.53,1.575,l,424.768993816384
13,1.56,1.605,a,511.17577394687817
14,1.65,1.6949999999999998,ɾ,342.8260495819297
15,1.68,1.725,a,456.9355702354938
16,1.8,1.845,t̪,1033.3684435739845
17,1.86,1.905,a,432.7806596550401
18,1.92,1.965,l̪,307.3423482956619
19,1.95,1.995,l,305.56395399713244
20,2.01,2.055,i,284.4235348557864
21,2.19,2.235,t̪,968.2377437276918
22,2.25,2.295,e,322.1984562401913
23,2.37,2.415,ɟ,255.87930150321694
24,2.4,2.445,iː,271.3444470206267
25,2.49,2.535,l̪,332.4718939832199
26,2.55,2.595,o,341.9768955104573
27,2.58,2.625,u,312.75408401247415
28,2.67,2.715,s,1624.9874744091383
29,2.76,2.805,uː,1063.5934458889135
30,2.85,2.895,a,414.5578311354543
31,2.91,2.955,n,203.46476780572695
32,2.94,2.985,t̪,538.4754842215224
33,2.97,3.015,e,381.71124275281466
34,3.03,3.075,a,483.09854530223186
35,3.21,3.255,i,221.3208579398814
36,3.3,3.345,k,609.0704848878361
37,3.33,3.375,iː,286.4389957507672
38,3.45,3.495,s,1323.3018569016133
39,3.54,3.585,e,366.71073463969395
40,3.63,3.675,n,258.5458498058083
41,3.75,3.795,e,464.6520498793807
42,3.81,3.855,o,432.52683703720834
43,3.84,3.885,a,523.133557437289
44,3.93,3.975,s,1522.488854644778
45,3.99,4.035,a,373.663955380327
46,4.05,4.095,n,252.51914483713264
47,4.14,4.185,t̪,675.0672598832476
48,4.2,4.245,a,422.96995612798133
49,4.26,4.305,ɾ,332.053526907947
50,4.29,4.335,o,358.0737748869263
51,4.38,4.425,t̪,876.1492164165456
52,4.44,4.485,i,318.8169517135158
53,4.56,4.605,n,347.4021893114761
54,4.59,4.635,a,406.566784717051
55,4.65,4.695,n,169.436119461549
56,4.68,4.725,t̪,431.70779939198974
57,4.74,4.785,e,405.2201142369092
58,4.83,4.875,l,272.9890693965529
59,4.89,4.935,j,342.78054369308177
60,4.95,4.995,a,462.8226930702038
61,5.1,5.145,i,259.8079255413385
62,5.16,5.205,iː,319.016031807604
63,5.28,5.325,p,1291.0471437376884
64,5.34,5.385,a,420.5116640480504
65,5.4,5.445,ɾ,257.7559832394522
66,5.46,5.505,iː,325.9877285892363
67,5.52,5.565,ɡ,329.06982479970566
68,5.55,5.595,o,362.7025564989866
69,5.58,5.625,a,427.03085639197644
70,5.73,5.775,t̪,988.8686556916562
71,5.79,5.835,iː,273.78105350458776
72,5.88,5.925,t̪,817.5582192659976
73,5.91,5.955,a,486.8482024418994
74,6.03,6.075,w,446.90303525681657
75,6.06,6.105,a,538.9647026693226
76,6.21,6.255,i,290.52683309778763
77,6.33,6.375,t̪,1523.4964397633078
78,6.39,6.435,o,322.0795878055842
