,start,end,phoneme,f1
0,0.99,1.035,b,942.6719607482627
1,1.02,1.065,u,494.81155895642365
2,1.05,1.095,ŋ,365.3221204832753
3,1.17,1.215,ɡ,422.73934637698505
4,1.23,1.275,a,631.979016055587
5,1.35,1.395,l,335.4757787619107
6,1.41,1.4549999999999998,u,357.3591999933091
7,1.74,1.785,p,763.1980889828664
8,1.8,1.845,a,674.1197867980148
9,1.92,1.965,ɖ̤,465.8228052824532
10,1.95,1.995,u,393.82162373971903
11,2.01,2.055,l̪,407.95375026659116
12,2.07,2.115,e,380.3401843232442
13,2.13,2.175,k,611.7465602614471
14,2.19,2.235,i,482.81498289122055
15,2.25,2.295,l̪,440.4593079528342
16,2.28,2.325,l,557.614832930452
17,2.31,2.355,a,495.96699259674136
18,2.37,2.415,b,455.70589268653106
19,2.43,2.475,a,575.6866079409581
20,2.52,2.565,ɡ,436.22835863673805
21,2.58,2.625,a,547.8596351742419
