,start,end,phoneme,f1
0,0.66,0.7050000000000001,m,765.4507004834235
1,0.69,0.735,a,656.1475550396341
2,0.75,0.795,ɾ,435.1027342136539
3,0.84,0.885,t̪,443.0448343048929
4,0.9,0.945,æ,635.6242453828544
5,0.96,1.005,n,454.89940362695205
6,1.08,1.125,t̪,678.3969683952895
7,1.14,1.1849999999999998,o,625.5869212456327
8,1.35,1.395,e,321.29553516316935
9,1.44,1.485,t̪,621.3011862408138
10,1.5,1.545,ɾ,496.3275553626796
11,1.59,1.635,ɳ,612.5290539367427
12,1.62,1.665,a,602.5607857300331
13,1.71,1.755,kʰ,713.3982672305004
14,1.77,1.815,a,674.5522500616587
15,1.86,1.905,l,354.8091331539869
16,1.92,1.965,e,405.51009923312046
17,2.49,2.535,kʰ,975.2077672053335
18,2.55,2.595,a,718.5297699735789
19,2.67,2.715,ɡ,522.633234745258
20,2.79,2.835,t̪,508.7118952870151
21,2.82,2.865,a,611.065437644112
22,2.94,2.985,ɳ,350.4441757683482
23,3.03,3.075,t̪,546.4276027093773
24,3.36,3.405,ɾ,433.32082297145087
25,3.45,3.495,l,567.5051487735604
26,3.54,3.585,ɳ,510.57780281096865
27,3.57,3.615,iː,601.5454741284327
28,3.69,3.735,k,951.0860885467692
29,3.75,3.795,a,758.9184769364531
30,3.87,3.915,l,465.5747955897943
31,3.9,3.945,a,553.4995101187118
32,3.96,4.005,t̪,356.6593263489649
33,4.02,4.065,æ,478.9100504425865
34,4.08,4.125,w,716.6387701339024
35,4.11,4.155,a,612.6841834361525
36,4.14,4.185,n,485.38124995404917
37,4.23,4.275,t̪,297.4475863922926
38,4.29,4.335,e,507.12587506118035
39,4.32,4.365,ɾ,443.7375646754457
40,4.41,4.455,u,362.76431968202957
41,4.5,4.545,t̪,336.6817827865731
42,4.56,4.605,e,422.0341082607436
43,4.68,4.725,s̪,1984.4423386816259
44,4.74,4.785,i,504.0237824566183
45,4.77,4.815,iː,321.30847904763687
46,4.86,4.905,t̪,803.9604914449108
47,4.92,4.965,uː,421.03980463524584
