,start,end,phoneme,f1
0,1.05,1.095,a,622.7597883382567
1,1.14,1.1849999999999998,l,372.35519936680265
2,1.29,1.335,a,465.320002613923
3,1.38,1.4249999999999998,t̪,289.06858556025384
4,1.44,1.485,e,406.15955977471134
5,2.04,2.085,n,281.2436750010809
6,2.1,2.145,i,292.89678150271203
7,2.19,2.235,l̪,353.0194417809174
8,2.34,2.385,a,508.89660691270694
9,2.49,2.535,n,370.1652288604165
10,2.55,2.595,a,406.93889245979216
11,2.64,2.685,v,378.77083401909965
12,2.7,2.745,uː,365.6618167031453
13,3.18,3.225,b,361.308049856033
14,3.27,3.315,u,353.41835503132285
15,3.42,3.465,m,247.24351264587176
16,3.48,3.525,i,284.53799519160236
17,3.69,3.735,a,510.3174948401035
18,3.87,3.915,n,298.02344267713
19,3.9,3.945,e,422.83692808290226
20,3.99,4.035,ɾ,587.7812134531814
21,4.05,4.095,e,448.1297371891491
22,4.14,4.185,l,329.5340844270792
23,4.17,4.215,i,319.07318670060937
24,4.26,4.305,k,401.9620678320392
25,4.32,4.365,iː,310.78782253467114
26,4.38,4.425,n,252.53028268877765
27,4.53,4.575,t̪,815.5179975497838
28,4.59,4.635,a,515.8594485732598
29,4.8,4.845,ʂ,1537.37476065143
30,4.89,4.935,u,334.45849449542123
31,5.01,5.055,ɾ,262.8070099121998
32,5.07,5.115,j,326.0665037541632
33,5.13,5.175,a,387.55614350391323
34,5.19,5.235,n,290.21768735894415
35,5.25,5.295,a,496.9175429156288
36,5.31,5.355,m,210.1661169606047
37,5.37,5.415,b,134.77553811260753
38,5.49,5.535,ɾ,377.6271501350854
39,5.55,5.595,e,237.44295114454852
40,5.64,5.685,k,1043.991445360338
41,5.7,5.745,iː,316.96665498687395
42,5.76,5.805,n,267.5565337587581
43,5.94,5.985,l,325.89608279789127
44,6.0,6.045,i,362.3605047292635
45,6.06,6.105,ɾ,391.3344203298193
46,6.12,6.165,a,473.8771372023598
47,6.21,6.255,b,306.92280216526905
48,6.27,6.315,e,389.75747545026974
49,6.39,6.435,k,549.473077462806
