,start,end,phoneme,f1
0,1.14,1.1849999999999998,a,700.3021916298112
1,1.35,1.395,t̪,854.4855087723579
2,1.41,1.4549999999999998,a,527.1493471282691
3,1.47,1.515,ɾ,451.4267557773338
4,1.53,1.575,a,458.7644066526289
5,2.07,2.115,ɳ,344.0625879170983
6,2.19,2.235,t̪,820.5452874077301
7,2.25,2.295,a,603.3281422954917
8,2.4,2.445,v,816.1237541252378
9,2.46,2.505,a,677.8182211087918
10,2.58,2.625,s̪,1353.4679861796328
11,2.67,2.715,t̪,1333.340951274875
12,2.73,2.775,w,380.1449768617653
13,2.76,2.805,j,373.4858594434707
14,2.85,2.895,a,534.8888419908341
15,2.91,2.955,v,356.1322881018385
16,2.94,2.985,iː,450.4290659910321
17,2.97,3.015,j,515.5875108638872
18,3.0,3.045,e,640.7779973740002
19,3.06,3.105,b,642.1893819637486
20,3.09,3.135,a,657.9805807938579
21,3.18,3.225,h,927.6426390411971
22,3.24,3.285,a,705.1404697258785
23,3.36,3.405,ɾ,550.3459648365221
24,3.54,3.585,u,371.1800238084207
25,3.6,3.645,l̪,353.59194656365804
26,4.11,4.155,s,1466.8290980418242
27,4.17,4.215,o,487.5650711108783
28,4.2,4.245,n,508.7125175221457
29,4.26,4.305,ɾ,452.11499152783273
30,4.29,4.335,iː,432.2294303684974
31,4.35,4.395,k,721.8049195018802
32,4.41,4.455,o,447.489327486906
33,4.5,4.545,k,433.60781679656935
34,4.53,4.575,o,562.9879082099018
35,4.59,4.635,l,511.4052099370642
36,4.65,4.695,a,468.4717836222794
37,4.71,4.755,ʂ,1166.1268041613928
38,4.77,4.815,o,409.30714829519866
39,4.86,4.905,t̪ʰ,575.9583532154896
40,4.89,4.935,e,415.85288529377976
41,4.98,5.025,ɟ,881.3745569503766
42,5.43,5.475,ʂ,1681.3143336416263
43,5.52,5.565,e,368.6423511889925
44,5.67,5.715,v,447.1667670799504
45,5.73,5.775,e,482.99303564564656
46,5.79,5.835,k,482.4851195861833
47,5.91,5.955,l,576.2277153622289
48,5.97,6.015,a,576.5595654376743
49,6.12,6.165,kʰ,1378.6795247137886
50,6.21,6.255,ɾ,569.7151686540213
51,6.24,6.285,a,651.8519072122552
52,6.33,6.375,j,527.4015953622697
53,6.39,6.435,a,691.3358429416387
54,6.87,6.915,m,326.09344088999575
55,6.9,6.945,iː,341.1073130940043
56,7.02,7.065,kʰ,942.2509865212066
57,7.08,7.125,ɾ,473.9942930823301
58,7.11,7.155,e,479.8011715730841
59,7.23,7.275,ɡ,746.3814625649837
60,7.29,7.335,iː,387.0781809161172
61,7.38,7.425,l,369.6336858184586
62,7.41,7.455,i,348.9669972234862
63,7.47,7.515,ɡ,310.83942406506014
64,7.53,7.575,o,424.90713093211355
65,7.98,8.025,s,1545.5220249363372
66,8.04,8.084999999999999,a,646.1942440002414
67,8.1,8.145,m,312.88014314985895
68,8.22,8.265,w,367.70968879570864
69,8.25,8.295,a,588.6254718973939
70,8.31,8.355,n,297.14175792281367
71,8.4,8.445,d̪,291.6864213365445
72,8.46,8.505,iː,879.9685602697083
73,8.52,8.565,s̪,1880.5338528902496
74,8.58,8.625,iː,274.9091766634155
75,8.64,8.685,t̪,315.7443493257251
76,8.7,8.745,e,418.2322333853196
