,start,end,phoneme,f1
0,3.12,3.165,a,731.6225579078489
1,3.18,3.225,l̪,211.53349278181022
2,3.21,3.255,l,306.4342874492395
3,3.24,3.285,i,371.89663958344096
4,3.33,3.375,k,530.7719021600403
5,3.39,3.435,a,474.82820733692205
6,3.51,3.555,v,1340.9593202285434
7,3.54,3.585,j,662.7702841522471
8,3.57,3.615,iː,296.7960613475624
9,3.69,3.735,d̪,1375.6269659715774
10,3.72,3.765,iː,894.943109500174
11,3.78,3.825,o,384.0801258527319
12,3.87,3.915,t̪,873.5185726714591
13,4.38,4.425,u,361.09791230464765
14,4.44,4.485,l̪,412.0414283101507
15,4.47,4.515,uː,505.2641727122318
16,4.53,4.575,k,1107.6563876856258
17,4.59,4.635,a,470.36827794746483
18,4.65,4.695,t̪,302.2064855618673
19,4.71,4.755,a,550.3724013215347
20,5.97,6.015,ɳ,268.0972238333949
21,6.03,6.075,o,388.71711834504686
22,6.15,6.195,p,959.5989815477485
23,6.21,6.255,a,579.7216750708577
24,6.39,6.435,t̪,968.8769493214555
25,6.45,6.495,a,631.0273085805736
26,6.9,6.945,b,589.1508845132622
27,6.96,7.005,i,297.8740792967862
28,7.14,7.185,k,763.7357898089166
29,7.23,7.275,o,339.5693352237296
