,start,end,phoneme,f1
0,0.69,0.735,iː,318.22134750130937
1,0.81,0.8550000000000001,s,1895.50100505874
2,0.93,0.975,n,334.11605057593397
3,0.96,1.005,u,402.0139150856227
4,1.02,1.065,ŋ,436.2260361935128
5,1.05,1.095,v,459.00879992387655
6,1.08,1.125,w,545.4678487231156
7,1.11,1.155,e,587.0948450477086
8,1.14,1.1849999999999998,ɾ,502.2601752114429
9,1.23,1.275,t̪,367.23359394502546
10,1.26,1.305,e,558.4425844147064
11,1.32,1.365,n,461.9324822467176
12,1.38,1.4249999999999998,a,742.6364650998305
13,1.44,1.485,n,538.1642632535369
14,1.5,1.545,a,705.5471924878804
15,1.65,1.6949999999999998,k,1176.1664446947493
16,1.71,1.755,a,758.7406996330725
17,1.86,1.905,l,478.9398129654921
18,1.89,1.935,e,540.7002631847216
19,1.95,1.995,t̪,421.41901808670895
20,2.01,2.055,e,479.4347840088898
21,2.1,2.145,ʂ,1438.485162924523
22,2.16,2.205,e,473.90073147853974
23,2.25,2.295,ʂ,1248.8316377460526
24,2.31,2.355,a,508.35508994319713
25,2.37,2.415,p,516.0884177309882
26,2.43,2.475,u,510.5976310124239
27,2.46,2.505,ɾ,578.4291202712352
28,2.55,2.595,a,711.8502464745827
