,start,end,phoneme,f1
0,0.75,0.795,h,971.9199476198182
1,0.81,0.8550000000000001,a,671.5737851739462
2,1.08,1.125,ɖ̤,1634.8079651569135
3,1.17,1.215,a,660.2471677289207
4,1.26,1.305,ɾ,495.6206923246079
5,1.32,1.365,a,528.7551729666149
6,1.38,1.4249999999999998,ɳ,458.9898566849617
7,1.41,1.4549999999999998,n,575.1878765923001
8,1.44,1.485,a,614.3050604775839
9,1.53,1.575,ʂ,1515.6920752706421
10,1.59,1.635,a,478.0694956647864
11,1.68,1.725,k,358.2951874842077
12,1.74,1.785,t̪,1208.6394601199238
13,1.83,1.875,i,384.3871009495705
14,1.92,1.965,j,307.2087036593639
15,2.73,2.775,t̪ʰ,764.2814968629107
16,2.79,2.835,e,478.46916459558923
17,2.85,2.895,l,486.0160225604478
18,2.91,2.955,a,689.9555087658854
19,2.97,3.015,s̪,547.5765792645366
20,3.06,3.105,t̪,761.2237415001345
21,3.12,3.165,a,583.4508678595759
22,3.18,3.225,ɾ,466.53298321908056
23,3.24,3.285,a,584.4336971593713
24,3.3,3.345,t̪,369.0956394775248
25,3.36,3.405,a,484.9499850052478
26,3.48,3.525,l̪,287.5147104304048
27,3.54,3.585,i,360.86761918303097
28,3.81,3.855,h,841.7872208017976
29,3.87,3.915,a,686.1299314601094
30,3.96,4.005,t̪,602.4512063271083
31,4.08,4.125,æ,538.0594154152577
32,4.14,4.185,m,376.1752918153919
33,4.23,4.275,t̪,838.4124849329398
34,4.26,4.305,a,525.196730340875
35,4.35,4.395,h,301.922652222487
36,4.41,4.455,iː,431.0960961499316
37,4.47,4.515,t̪,264.2489131327234
38,4.56,4.605,d̪,1860.704427222692
39,4.65,4.695,iː,404.219068387616
40,4.71,4.755,n,337.18246890925
41,4.8,4.845,a,606.9290114036947
42,5.25,5.295,ʂ,1390.2776488152874
43,5.31,5.355,e,505.55265038882925
44,5.4,5.445,k,454.1038238890305
45,5.46,5.505,t̪,548.4767368369317
46,5.52,5.565,iː,397.14465180528754
47,5.55,5.595,j,512.6048984557651
48,5.61,5.655,a,586.8315847546645
49,5.7,5.745,j,344.58788939927865
50,5.76,5.805,iː,429.2512322679918
51,5.79,5.835,ɾ,400.1820479122762
52,5.91,5.955,t̪,454.20353314630205
53,5.97,6.015,a,518.205451177304
54,6.03,6.075,m,268.2704078884663
55,6.09,6.135,e,467.50371111112474
