,start,end,phoneme,f1
0,1.23,1.275,a,658.8250406761198
1,1.35,1.395,t̪,420.11646959987576
2,1.38,1.4249999999999998,æ,574.2777933067623
3,1.44,1.485,n,529.1970986795577
4,1.5,1.545,ɳ,427.0513398390029
5,1.53,1.575,n,557.4477376634543
6,1.62,1.665,t̪,420.5882005383427
7,1.68,1.725,e,470.8629004339591
8,1.77,1.815,ɟ,323.4420990651981
9,1.83,1.875,e,452.1361520942279
10,1.89,1.935,t̪,274.4266461672363
11,1.95,1.995,o,492.8087875783789
12,2.1,2.145,m,247.3863491682121
13,2.31,2.355,t̪,276.0039246224809
14,2.37,2.415,e,488.4855000895454
15,2.49,2.535,n,335.73702347907914
16,2.58,2.625,o,358.38895606727186
17,2.64,2.685,p,364.7411627531026
18,2.7,2.745,a,552.9893034034802
19,2.76,2.805,ɾ,321.5412492668621
20,2.82,2.865,i,270.00378031988976
21,3.0,3.045,iː,816.9040291148964
22,3.09,3.135,ʂ,738.9029098956335
23,3.15,3.195,iː,299.98724149037196
24,3.21,3.255,t̪,253.5135045060303
25,3.27,3.315,e,541.1335503426925
26,3.33,3.375,ɾ,440.91875433602115
27,3.39,3.435,e,479.7235837467639
28,3.84,3.885,b,249.21330313609607
29,3.9,3.945,a,601.1720925277626
30,3.93,3.975,n,505.75374899410497
31,4.05,4.095,a,604.038059409036
32,4.14,4.185,t̪,471.6401387863951
33,4.17,4.215,e,518.110049652564
34,4.29,4.335,l̪,367.1326113873792
35,4.32,4.365,i,407.2484273365438
36,4.44,4.485,e,595.174117611744
37,4.47,4.515,ɾ,530.1022190598284
38,4.59,4.635,l,336.0007112145445
39,4.65,4.695,o,316.09416314507973
40,4.74,4.785,pʰ,301.3734122433434
41,4.83,4.875,a,662.177935562253
42,4.86,4.905,o,634.3397615717516
43,4.92,4.965,ɡ,257.6804366372566
44,4.98,5.025,iː,473.9727747243232
45,5.04,5.085,l̪,445.1086220843621
46,5.1,5.145,a,471.141181808648
47,5.13,5.175,n,315.66903285083635
48,5.19,5.235,l,334.58417494001753
49,5.25,5.295,o,475.8734711832288
50,5.43,5.475,kʰ,1073.4470392245096
51,5.49,5.535,a,699.721387648908
52,5.58,5.625,l,438.2556898008501
53,5.64,5.685,a,474.5523770111129
54,5.7,5.745,b,303.2350077884449
55,5.76,5.805,o,350.3904530588231
56,5.79,5.835,l̪,348.6855886264361
57,5.91,5.955,s̪,307.74504595728894
58,5.97,6.015,uː,462.08082659412037
