,start,end,phoneme,f1
0,0.99,1.035,a,742.9115804070843
1,1.14,1.1849999999999998,k,792.5232104542301
2,1.2,1.245,a,666.6423750651567
3,1.26,1.305,l̪,502.0038211282808
4,1.35,1.395,a,302.9688386404097
5,1.41,1.4549999999999998,b,337.50125847994883
6,1.44,1.485,e,442.86032102303585
7,1.53,1.575,l̪,246.86667284651404
8,1.59,1.635,iː,237.18315660082564
9,1.83,1.875,a,904.6915805334851
10,1.89,1.935,ŋ,457.1189693108626
11,1.98,2.025,p,417.735057081013
12,2.04,2.085,o,470.20625674222885
13,2.1,2.145,l̪,349.74022064868507
14,2.13,2.175,l,396.8956949898847
15,2.16,2.205,a,403.8349805064987
16,2.22,2.265,t̪,631.3859007732033
17,2.25,2.295,a,598.0741058171112
18,2.31,2.355,m,812.7421129103365
19,2.37,2.415,u,495.7543723252267
20,2.46,2.505,l̪,464.50531768181503
21,2.49,2.535,a,528.474161726149
22,2.58,2.625,k,914.4174434911657
23,2.64,2.685,a,831.2338458596395
24,3.27,3.315,kʰ,1231.3201093592102
25,3.33,3.375,a,699.974059725772
26,3.36,3.405,ɳ,554.6157364205982
27,3.45,3.495,i,226.66246645794052
28,3.51,3.555,ʝ,1218.9773411902731
29,3.54,3.585,i,481.5421291869535
30,3.57,3.615,a,609.2957307347126
31,3.69,3.735,m,769.5160942302712
32,3.75,3.795,a,566.7493779290186
33,3.9,3.945,t̪,581.8719726076099
34,3.96,4.005,u,355.51152171446444
35,4.29,4.335,b,286.0364382676726
36,4.32,4.365,e,391.83407879006415
37,4.38,4.425,t̪,457.45081762775044
38,4.44,4.485,e,460.6848589186189
39,4.5,4.545,ɡ,354.14796250726323
40,4.56,4.605,e,527.6808293894564
41,4.59,4.635,l,487.30964954408256
42,4.62,4.665,a,561.3022711685625
43,4.71,4.755,v,365.2138356205106
44,4.74,4.785,j,406.0093646831305
45,4.8,4.845,a,652.7965799990026
46,4.89,4.935,p,805.8369028775444
47,4.95,4.995,a,612.83493553258
48,5.01,5.055,ɾ,616.0656187293246
49,5.07,5.115,a,592.3259441602775
50,5.25,5.295,n,295.713159265751
51,5.28,5.325,e,496.11483562639506
52,5.34,5.385,ɾ,374.5502540450278
53,5.43,5.475,iː,341.00041096157145
54,5.46,5.505,e,210.20375593068908
55,5.52,5.565,t̪,1308.893606582647
56,5.58,5.625,iː,300.7793746907477
57,5.7,5.745,t̪,1146.9300402147878
58,5.76,5.805,o,417.96504280131063
