,start,end,phoneme,f1
0,1.08,1.125,ɾ,585.6260765911582
1,1.14,1.1849999999999998,u,274.45860063512623
2,1.32,1.365,t̪,838.954488546429
3,1.38,1.4249999999999998,o,442.95887266526773
4,1.47,1.515,t̪,343.65632712633806
5,1.53,1.575,e,469.25444549209925
6,1.68,1.725,l,235.7417342162973
7,1.74,1.785,i,322.4156004144359
8,1.89,1.935,ɡ,335.3569560563789
9,1.92,1.965,w,401.3292624206746
10,1.95,1.995,a,467.6521630309848
11,2.01,2.055,n,253.14540059973723
12,2.13,2.175,l,301.0108882766228
13,2.19,2.235,a,422.98670752520053
14,2.25,2.295,n,258.4865440159908
15,2.31,2.355,iː,330.1915699121032
16,2.34,2.385,e,281.39935961133205
17,2.4,2.445,n,242.98364897033758
18,2.46,2.505,e,357.67487746916413
19,2.52,2.565,ɾ,266.322721729572
20,2.61,2.655,k,449.9826332295678
21,2.67,2.715,a,484.69696693069415
22,2.76,2.805,m,243.8540320775225
23,2.82,2.865,o,454.33334277325457
24,2.88,2.925,l̪,381.1587547216055
25,2.94,2.985,o,424.6671968541845
26,3.0,3.045,n,241.7012588453147
27,3.15,3.195,o,236.42369596247798
28,3.3,3.345,t̪,681.6172421782363
29,3.33,3.375,e,430.32407062970816
30,3.42,3.465,k,315.6542208466126
31,3.48,3.525,e,396.75945397178646
32,3.54,3.585,l,252.79223579148464
33,3.6,3.645,iː,348.45250279926603
34,3.69,3.735,k,668.4198268405523
35,3.75,3.795,o,421.6252580826067
36,3.93,3.975,l,321.91321552085935
37,3.99,4.035,i,344.5857469906236
