,start,end,phoneme,f1
0,0.78,0.8250000000000001,a,641.3354908174016
1,0.84,0.885,ɳ,200.90425407721384
2,1.02,1.065,t̪,1116.6648504743027
3,1.08,1.125,æ,460.6414997105106
4,1.14,1.1849999999999998,ɾ,432.3743965160461
5,1.2,1.245,a,347.31016248248534
6,1.29,1.335,d̪,301.23449494815134
7,1.35,1.395,a,548.7810902295655
8,1.5,1.545,l,422.38021398167166
9,1.56,1.605,a,479.03159537220716
10,1.68,1.725,s,1616.8188653698955
11,1.74,1.785,iː,288.46627222488974
12,1.83,1.875,s,2036.2688866568662
13,1.86,1.905,i,1874.6746028287364
14,1.95,1.995,d̪,707.9301257596927
15,2.01,2.055,a,520.0638082589019
16,2.19,2.235,s,1555.0071072656415
17,2.28,2.325,a,562.7241037195715
18,2.37,2.415,ɾ,431.33893050728346
19,2.43,2.475,a,503.33916599874823
20,2.49,2.535,d̪,346.94354811868163
21,2.55,2.595,e,345.04360139848467
22,2.61,2.655,m,757.8833210187507
23,2.7,2.745,o,506.9340054433502
24,2.88,2.925,t̪,589.8790036835126
25,2.94,2.985,a,322.3018893426639
26,3.0,3.045,m,878.5208011041486
27,3.06,3.105,a,411.46172633012964
28,3.15,3.195,l,412.55424207209893
29,3.18,3.225,a,476.28456571728594
30,3.24,3.285,l,372.12680995485573
31,3.3,3.345,iː,211.65410048774282
32,3.39,3.435,p,466.2389444194353
33,3.45,3.495,a,493.37881734718223
34,3.54,3.585,m,208.69617471050907
35,3.6,3.645,u,347.0816197699273
36,3.72,3.765,kʰ,723.3693466095514
37,3.78,3.825,a,540.6599146481846
38,3.93,3.975,u,450.65030494414617
39,4.2,4.245,ɾ,302.0338998917277
40,4.26,4.305,i,308.9880663260314
41,4.5,4.545,d̪,876.8638310209662
42,4.59,4.635,i,232.03330462886328
43,4.95,4.995,a,580.8620010674621
44,5.01,5.055,ɳ,213.89177561297112
45,5.19,5.235,t̪,580.4392724999201
46,5.25,5.295,a,499.6803275935939
47,5.34,5.385,ɾ,249.061619003001
48,5.43,5.475,ɖ̤,769.2056532989676
49,5.49,5.535,a,526.7652646747061
50,5.64,5.685,l,422.9659307621199
51,5.67,5.715,a,497.29726372350507
52,5.76,5.805,t̪,382.46492463071894
53,5.82,5.865,a,444.09244297095245
54,5.97,6.015,ɾ,613.4213393336371
55,6.03,6.075,a,536.2230386462523
56,6.12,6.165,b,299.2780397977558
57,6.18,6.225,a,509.971089253108
58,6.24,6.285,ɾ,525.1637173737896
59,6.3,6.345,a,515.6439229877325
60,6.54,6.585,s,1580.1024505863857
61,6.6,6.645,iː,393.1638474891247
62,6.69,6.735,s,1658.7285967542416
63,6.84,6.885,d̪,957.0751708473008
64,6.93,6.975,a,590.5945219432177
65,7.14,7.185,ɖ̤,1073.9036449157531
66,7.2,7.245,a,557.5422817189251
67,7.35,7.395,ɾ,472.128882687805
68,7.38,7.425,a,523.5570196067628
69,7.71,7.755,ɟ,292.03063435587035
70,7.74,7.785,i,330.39992674058334
71,7.83,7.875,d̪,311.24089054325435
72,7.89,7.935,e,420.4526374103845
