,start,end,phoneme,f1
0,0.69,0.735,ɾ,922.260374219333
1,0.75,0.795,e,408.4920932307123
2,0.9,0.945,l̪,291.0254962390488
3,0.96,1.005,i,296.78477382775475
4,1.02,1.065,m,340.5405259827677
5,1.08,1.125,a,440.64082908176806
6,1.23,1.275,l,316.6447889836334
7,1.29,1.335,e,337.8195113363176
8,1.56,1.605,p,735.2390486150533
9,1.59,1.635,ɾ,1086.786355159039
10,1.65,1.6949999999999998,a,603.9332300468608
11,1.74,1.785,ɡ,541.4962116185928
12,1.83,1.875,a,526.2731276253543
13,1.92,1.965,n,392.11008143741844
14,1.98,2.025,iː,365.6856757025816
15,2.07,2.115,s,1884.5264278693955
16,2.16,2.205,e,388.87431598229244
