,start,end,phoneme,f1
0,0.9,0.945,k,654.2098821116342
1,0.96,1.005,o,419.97319760392975
2,1.05,1.095,s,1358.2775511107357
3,1.14,1.1849999999999998,a,588.061236631722
4,1.23,1.275,b,420.079350330399
5,1.29,1.335,a,485.5772302126984
6,1.32,1.365,n,262.26775933178
7,1.35,1.395,ɳ,174.01351062180603
8,1.41,1.4549999999999998,n,360.28936154090724
9,1.44,1.485,a,502.72694635064266
10,1.53,1.575,ɡ,471.24924700222516
11,1.56,1.605,e,998.4419494849557
12,1.65,1.6949999999999998,l,497.13205380400865
13,1.71,1.755,u,320.06170436186596
14,1.89,1.935,i,215.7158014358127
15,2.01,2.055,æ,438.13444399658664
16,2.07,2.115,n,621.7136220472282
17,2.16,2.205,d̪,788.9909902217174
18,2.22,2.265,iː,724.8001989198088
19,2.28,2.325,ɡ,476.30754557001865
20,2.37,2.415,o,341.1553647324012
21,2.52,2.565,a,530.6075095998101
22,2.58,2.625,ɳ,357.23552891454085
23,2.67,2.715,t̪,912.2342980182374
24,2.73,2.775,i,1611.9231315061686
25,2.79,2.835,s,2167.4359534078953
26,2.85,2.895,i,386.8801616621317
27,2.91,2.955,t̪,229.38459570246627
28,2.97,3.015,a,536.9568139756241
29,3.18,3.225,p,1004.8280686406098
30,3.24,3.285,a,566.6132172301128
31,3.3,3.345,t̪,293.90162806606185
32,3.36,3.405,a,597.113748558495
33,3.39,3.435,ɾ,595.0257725912089
34,3.45,3.495,o,356.88628417034903
35,3.57,3.615,k,756.6774553248499
36,3.63,3.675,u,326.9715547523859
37,3.99,4.035,n,310.6910978467718
38,4.02,4.065,æ,489.6323346388348
39,4.11,4.155,ɾ,271.5198675890492
40,4.14,4.185,iː,301.15573051489304
41,4.2,4.245,v,346.3665089231299
42,4.23,4.275,e,369.3897628054464
43,4.56,4.605,j,337.0077211968943
44,4.62,4.665,e,419.1159758762145
45,4.68,4.725,ɾ,399.82215270421386
46,4.74,4.785,p,763.912723254424
47,4.83,4.875,ɾ,566.8094951782049
48,4.89,4.935,a,488.3098186941953
49,4.95,4.995,b,198.47723463793884
50,5.01,5.055,o,306.8879459731061
51,5.07,5.115,l̪,355.17765006566907
52,5.19,5.235,uː,323.11404988556336
53,5.52,5.565,a,662.5975947626878
54,5.61,5.655,t̪,595.8571009304172
55,5.67,5.715,a,532.1427438033919
56,5.73,5.775,w,495.3133227665336
57,5.79,5.835,a,599.374092427188
58,6.12,6.165,i,635.5436749172937
59,6.21,6.255,t̪,437.38188268714345
60,6.27,6.315,æ,529.4762544722741
61,6.3,6.345,ɾ,439.31093852273005
62,6.36,6.405,e,423.4287805942136
63,6.39,6.435,l,311.47871731372396
64,6.45,6.495,i,355.735665663087
65,6.51,6.555,b,189.72499386295937
66,6.57,6.615,o,382.5764158762599
67,6.66,6.705,t̪,587.2897614191169
68,6.72,6.765,e,562.5917465366967
69,6.78,6.825,ʂ,1668.759318883964
70,6.84,6.885,iː,269.84288768225537
71,6.87,6.915,k,621.1066747845063
72,6.93,6.975,t̪,1362.9689360936495
73,6.99,7.035,iː,262.34034093693714
74,7.05,7.095,j,265.3024204488358
75,7.11,7.155,u,341.04420795405883
76,7.23,7.275,s̪,1685.015464555987
77,7.26,7.305,i,753.6465308285476
78,7.29,7.335,e,375.24375611318186
79,7.35,7.395,ɾ,461.12765637722094
80,7.41,7.455,iː,365.27689763916334
81,7.47,7.515,ɾ,634.6012859411703
82,7.5,7.545,e,420.08240250072066
83,7.56,7.604999999999999,b,246.6821502636724
84,7.62,7.665,o,335.09004358246204
85,7.68,7.725,ɡ,289.7314377566817
86,7.77,7.814999999999999,t̪,233.9784967785668
87,7.83,7.875,uː,324.24359924305236
