,start,end,phoneme,f1
0,0.54,0.5850000000000001,t̪ʰ,660.2987602387775
1,0.6,0.645,a,699.9571452941589
2,0.69,0.735,n,269.9501611335567
3,0.75,0.795,l,317.755938618961
4,0.81,0.8550000000000001,a,556.1028408378996
5,0.9,0.945,t̪,282.95758606540795
6,0.96,1.005,e,466.55161975517683
7,1.08,1.125,l,271.237531362034
8,1.14,1.1849999999999998,i,330.54585710476573
9,1.53,1.575,t̪,720.3460509658258
10,1.59,1.635,i,241.98737767700882
11,1.71,1.755,f,1175.8200027232542
12,1.77,1.815,a,514.695733495574
13,1.83,1.875,n,279.5519968522252
14,1.89,1.935,t̪,288.43796445780663
15,1.95,1.995,a,597.7187923147297
16,2.07,2.115,ɾ,583.5587079615304
17,2.1,2.145,e,343.45592479370634
18,2.19,2.235,k,547.1814880090624
19,2.22,2.265,o,429.29557442051953
20,2.28,2.325,l,318.49572836204504
21,2.34,2.385,o,368.79958744687696
22,2.43,2.475,v,305.27687563659794
23,2.49,2.535,e,307.6429895581062
24,2.55,2.595,ɾ,520.0616516895456
25,2.61,2.655,uː,351.7603620517817
26,2.76,2.805,s,1268.5186119151367
27,2.85,2.895,a,677.4116568762181
28,3.0,3.045,ɾ,500.1484917021498
29,3.06,3.105,e,472.58345279414254
