,start,end,phoneme,f1
0,1.11,1.155,s,1469.1756400762154
1,1.17,1.215,a,521.787090134651
2,1.32,1.365,s,1569.1697094966896
3,1.38,1.4249999999999998,e,567.6770856164774
4,1.47,1.515,ɡ,411.9005722143083
5,1.5,1.545,iː,445.0218226328714
6,1.56,1.605,l,479.55696527259795
7,1.62,1.665,a,543.0329030227645
8,1.74,1.785,s,1187.3754655388188
9,1.8,1.845,a,635.7189659191288
10,1.89,1.935,m,685.8169089883556
11,1.92,1.965,a,621.2881693152355
12,1.95,1.995,ɾ,684.2495010751182
13,2.1,2.145,b,877.06317181583
14,2.13,2.175,uː,476.1262501592077
15,2.22,2.265,k,867.7230563425804
16,2.28,2.325,a,504.8122789938843
17,2.37,2.415,w,538.5767332768331
18,2.43,2.475,a,676.1241075847253
19,2.52,2.565,t̪,387.309927109262
20,2.58,2.625,a,517.5531840193554
21,2.64,2.685,b,480.37571520210616
22,2.7,2.745,e,490.7544698657934
23,2.73,2.775,l,489.4979403195222
24,2.79,2.835,e,512.3345484859759
25,2.82,2.865,b,564.3905822962405
26,2.85,2.895,a,619.2616319603733
27,2.91,2.955,ɳ,277.82656128262306
28,2.97,3.015,ŋ,305.4453771276072
29,3.0,3.045,ɡ,321.7077464640461
30,3.03,3.075,ɟ,339.70052049922964
31,3.06,3.105,iː,332.19374724004757
32,3.15,3.195,ɟ,262.6555361616255
33,3.18,3.225,j,379.19630488186186
34,3.21,3.255,iː,421.6576808255444
35,3.72,3.765,h,913.789857460449
36,3.78,3.825,a,701.3161157958192
37,3.87,3.915,t̪,726.6623770664648
38,3.93,3.975,a,576.367904784051
39,3.99,4.035,w,448.79245492041264
40,4.08,4.125,a,772.5241220883199
41,4.23,4.275,t̪,397.5435852261622
42,4.29,4.335,o,509.75024227873195
43,4.38,4.425,p,641.3575590096744
44,4.44,4.485,u,408.9576260460798
45,4.47,4.515,l̪,420.8469949662416
46,4.59,4.635,ʂ,1678.7264966338153
47,4.65,4.695,o,417.78111490291815
48,4.77,4.815,s̪,406.9589645782427
49,4.8,4.845,o,460.17548471037895
50,4.89,4.935,l,532.4557816174623
51,4.95,4.995,a,543.0932415682018
52,5.43,5.475,p,1305.2118092468395
53,5.52,5.565,u,369.1824048595101
54,5.55,5.595,l̪,381.3265225532593
55,5.61,5.655,ɾ,626.2787391239751
56,5.67,5.715,a,509.6315959772437
57,5.79,5.835,i,238.65180390677205
58,5.88,5.925,k,1129.0053417716547
59,5.94,5.985,i,367.02689593445996
60,6.21,6.255,a,557.597299260077
61,6.3,6.345,k,449.8881365190361
62,6.33,6.375,a,543.135165226744
63,6.54,6.585,b̤,1109.0070963722308
64,6.6,6.645,j,518.0528757496553
65,6.66,6.705,a,703.7235144097792
