,start,end,phoneme,f1
0,2.1,2.145,i,280.4116674484781
1,2.28,2.325,ɾ,551.2730553655678
2,2.31,2.355,a,594.18503017675
3,2.4,2.445,t̪,482.9149076008695
4,2.46,2.505,a,404.18418010377945
5,2.52,2.565,t̪,464.51396476935577
6,2.55,2.595,a,623.7392862081797
7,2.64,2.685,v,353.6672761775597
8,2.7,2.745,e,456.82751084834956
9,2.82,2.865,ɡ,411.6193498506441
10,2.88,2.925,a,477.58939333622646
11,3.03,3.075,k,789.8640415931031
12,3.09,3.135,iː,430.99403857363075
13,3.51,3.555,i,323.909642930865
14,3.63,3.675,k,981.2791899934601
15,3.96,4.005,t̪,1028.9940994802216
16,4.02,4.065,a,686.4637507871039
17,4.14,4.185,w,504.27951637762504
18,4.2,4.245,a,594.9906503548654
19,4.26,4.305,ɾ,515.4721572360402
20,4.32,4.365,a,671.9419540234795
21,4.62,4.665,i,992.5714608967297
22,4.68,4.725,e,461.9455372348563
23,4.74,4.785,k,346.1006294312488
24,4.83,4.875,a,672.8801512947955
25,5.04,5.085,m,287.6349655065671
26,5.1,5.145,a,502.6695145302378
27,5.16,5.205,n,325.22511830649586
28,5.22,5.265,d̪,311.9189354196313
29,5.28,5.325,i,356.88696990280994
30,5.34,5.385,k,362.4168613079365
31,5.37,5.415,o,463.42304732304075
32,5.46,5.505,l,308.30346568967354
33,5.52,5.565,u,312.86396988809037
34,5.73,5.775,n,695.1894363430887
35,5.79,5.835,u,266.9840382423548
36,5.97,6.015,ɖ̤,1407.3379078073626
37,6.03,6.075,o,381.94172867541045
38,6.12,6.165,n,348.4584432939763
39,6.18,6.225,u,400.64191408428616
40,6.27,6.315,ɾ,541.535193032969
41,6.33,6.375,a,637.3385113969216
42,6.42,6.465,ɡ,296.9679971699272
43,6.48,6.525,uː,396.87569920591005
