,start,end,phoneme,f1
0,0.78,0.8250000000000001,i,297.68033819459276
1,0.87,0.915,t̪,637.091630351808
2,0.93,0.975,e,444.236966660508
3,0.99,1.035,ɾ,422.9302253492656
4,1.11,1.155,t̪,320.4467004231875
5,1.14,1.1849999999999998,uː,336.24783907957755
6,1.23,1.275,ɾ,603.4730363399615
7,1.32,1.365,n,320.44223649770794
8,1.38,1.4249999999999998,i,370.66640471768653
9,1.74,1.785,t̪,757.8805824633445
10,1.8,1.845,e,328.0115003591383
11,1.83,1.875,ŋ,281.1597573172446
12,1.92,1.965,k,1030.225784343853
13,1.98,2.025,a,424.12520814122354
14,2.25,2.295,ŋ,364.4752514498137
15,2.4,2.445,i,263.23565135752415
16,2.52,2.565,k,787.7341362334171
17,2.58,2.625,a,551.1023190450165
18,2.73,2.775,ɾ,300.05032817786406
19,2.79,2.835,i,300.2211231601009
20,2.97,3.015,j,291.69672250976663
21,3.03,3.075,a,586.4514370149658
22,3.18,3.225,ɖ̤,1119.914215207135
23,3.24,3.285,e,284.4796956242105
24,3.3,3.345,t̪,463.08986105064776
25,3.36,3.405,e,495.28299232984006
26,3.39,3.435,ɾ,806.2895763235757
27,3.45,3.495,i,258.14024765696706
28,3.51,3.555,ŋ,277.37633665606165
29,3.6,3.645,t̪,720.5060051301327
30,3.66,3.705,a,530.9568050916012
31,3.87,3.915,ʂ,1320.5443499287915
32,3.93,3.975,a,542.9130839684915
33,4.05,4.095,m,398.467385927357
34,4.11,4.155,a,620.6957801751262
35,4.23,4.275,i,958.8317079562169
36,4.29,4.335,a,495.2303064872754
37,4.38,4.425,w,410.1674949230434
38,4.44,4.485,a,588.9357686601913
39,4.59,4.635,i,508.40037549314826
40,4.65,4.695,k,975.647883523547
41,4.77,4.815,l,340.27514375593915
42,4.8,4.845,u,367.09917253065356
43,5.07,5.115,i,294.21802074772785
44,5.13,5.175,n,253.26626238243244
45,5.31,5.355,t̪,696.5131976224226
46,5.37,5.415,u,288.29868915392944
47,5.85,5.895,i,303.35877792974316
48,5.91,5.955,s̪,324.28308031975774
49,5.94,5.985,e,404.03726840186647
50,6.0,6.045,ɾ,433.28503400250605
51,6.06,6.105,o,289.05529732911884
52,6.12,6.165,p,229.17162177118877
53,6.15,6.195,o,415.9367863651872
54,6.21,6.255,ɡ,266.5747156008794
55,6.24,6.285,ɟ,334.90064105077806
56,6.27,6.315,e,338.8098622975497
57,6.33,6.375,k,292.8406709044033
58,6.39,6.435,e,389.8284714173379
59,6.9,6.945,k,1202.0661334825984
60,6.96,7.005,o,460.33975954506394
61,7.02,7.065,u,367.3920184144102
62,7.08,7.125,ɾ,335.0938308901038
63,7.14,7.185,o,378.1278032714432
64,7.32,7.365,n,308.3589704270013
65,7.35,7.395,o,370.3989134700966
66,7.47,7.515,uː,262.37561749099405
67,7.5,7.545,n,269.8481948482158
68,7.56,7.604999999999999,d̪,258.9091426835236
69,7.59,7.635,iː,206.94732909472117
70,7.68,7.725,t̪,834.480217688267
71,7.74,7.785,a,565.3849206256036
72,7.86,7.905,ɾ,376.64805854400475
73,7.92,7.965,e,375.4749623523115
