,start,end,phoneme,f1
0,0.69,0.735,a,725.5894661822962
1,0.81,0.8550000000000001,i,351.0728086489356
2,0.93,0.975,ɡ,343.48158966782495
3,0.99,1.035,o,453.3976932180961
4,1.26,1.305,u,850.161612533663
5,1.38,1.4249999999999998,m,237.0247557828061
6,1.47,1.515,iː,258.8719377483404
7,1.62,1.665,t̪,557.5195572296604
8,1.68,1.725,e,557.8729117484337
9,1.74,1.785,ɾ,393.7087071714982
10,1.83,1.875,k,313.33820359182397
11,1.89,1.935,o,476.8461133971883
12,1.95,1.995,l,443.3626457725217
13,1.98,2.025,a,525.2898834607389
14,2.13,2.175,l,247.81546392997183
15,2.22,2.265,i,344.5992295171817
