,start,end,phoneme,f1
0,0.66,0.7050000000000001,t̪,1072.7134440699972
1,0.72,0.765,a,610.4463602960723
2,0.78,0.8250000000000001,n,388.6014173555304
3,0.87,0.915,t̪,312.264036193251
4,0.93,0.975,e,475.3386005631529
5,1.02,1.065,ɟ,292.2184245036866
6,1.11,1.155,iː,410.70092437091296
7,1.41,1.4549999999999998,s,405.49258178970325
8,1.44,1.485,i,378.6884755112752
9,1.47,1.515,e,416.00379421615565
10,1.5,1.545,æ,441.7896439049556
11,1.59,1.635,t̪,335.88015127275656
12,1.62,1.665,e,473.5879237838032
13,1.68,1.725,ɾ,433.4973780397951
14,1.74,1.785,o,404.8122357382272
15,1.83,1.875,m,336.36833481363146
16,1.86,1.905,iː,377.7664259222647
17,2.01,2.055,t̪,267.62094052300006
18,2.07,2.115,uː,371.35649875056373
