,start,end,phoneme,f1
0,1.32,1.365,p,1194.4407523571629
1,1.35,1.395,iː,753.7997236475588
2,1.47,1.515,t̪ʰ,746.8557334124241
3,1.53,1.575,iː,318.61544719151783
4,1.8,1.845,t̪ʰ,790.8642633682748
5,1.86,1.905,o,323.4669723653104
6,1.89,1.935,ŋ,184.10575963951806
7,1.95,1.995,t̪,384.14452015025125
8,2.01,2.055,ɾ,356.91267373432123
9,2.07,2.115,e,407.09648088525563
10,2.1,2.145,j,384.2751041094748
11,2.13,2.175,ɡ,343.4261528000774
12,2.22,2.265,ɾ,359.27590433747775
13,2.25,2.295,e,361.152417002064
14,2.31,2.355,ɡ,254.59300550867542
15,2.37,2.415,a,407.19474322339687
16,2.49,2.535,t̪,234.85028825827854
17,2.55,2.595,a,471.82034507079686
18,3.09,3.135,s,1131.7724304495412
19,3.3,3.345,t̪,956.6727722567739
20,3.36,3.405,a,353.89231621940706
21,3.45,3.495,v,283.6632583776964
22,3.54,3.585,l,404.6748154884727
23,3.57,3.615,a,282.5859624129755
24,3.93,3.975,j,1592.772536042181
25,3.99,4.035,iː,204.94290739159257
26,4.08,4.125,m,470.2842287356034
27,4.14,4.185,a,462.20206064637756
28,4.59,4.635,n,857.7917338231845
29,4.65,4.695,a,458.30247900808297
30,4.68,4.725,n,337.14151691194417
31,4.77,4.815,kʰ,1079.078680942304
32,4.83,4.875,a,483.3841873806436
33,4.98,5.025,ʂ,1616.243165683362
34,5.07,5.115,u,451.3223534086701
35,5.34,5.385,t̪,247.9699903067045
36,5.37,5.415,e,328.06957414477944
37,5.46,5.505,iː,279.3875544330798
38,5.52,5.565,s,1538.243647222274
39,5.58,5.625,o,723.8617395466893
40,5.64,5.685,a,342.19033436564933
41,5.67,5.715,n,296.05777668302835
42,5.73,5.775,iː,343.3429788513783
43,5.79,5.835,t̪ʰ,198.05750008609078
44,5.85,5.895,e,271.57395085769656
45,5.94,5.985,ɟ,321.052778392423
46,5.97,6.015,iː,344.59108402233034
47,6.39,6.435,s,1107.1192438589217
48,6.45,6.495,a,806.1070410467398
49,6.51,6.555,m,227.60372166047938
50,6.57,6.615,b,212.4903199180497
51,6.6,6.645,a,380.2148623433946
52,6.66,6.705,n,232.7951564616988
53,6.72,6.765,ɾ,302.79083565502884
54,6.75,6.795,a,247.69811751279624
55,6.81,6.855,p,343.0142015816335
56,6.84,6.885,ɾ,463.4226118487419
57,6.87,6.915,a,317.06693312475153
58,6.96,7.005,t̪,1409.5710665212307
59,7.02,7.065,iː,212.49671866192176
60,7.14,7.185,ɖ̤,393.9931030025951
61,7.2,7.245,u,302.67511537218815
