,start,end,phoneme,f1
0,1.32,1.365,i,291.84567592276886
1,1.47,1.515,l,220.6896315161513
2,1.53,1.575,i,331.80602442379916
3,2.07,2.115,n,340.20219010998636
4,2.1,2.145,i,545.24616115924
5,2.13,2.175,a,637.2124096118914
6,2.25,2.295,j,416.1770398367849
7,2.31,2.355,a,575.8748887537462
8,2.46,2.505,l,389.12685387246944
9,2.52,2.565,e,529.2182810088267
10,2.64,2.685,s̪,438.36879344872403
11,2.7,2.745,a,532.4858392280768
12,2.82,2.865,k,817.537381398012
13,2.88,2.925,a,711.7696427627224
14,2.97,3.015,ɾ,439.700694167785
15,3.09,3.135,e,464.01174788761233
16,3.18,3.225,v,459.5590848550182
17,3.21,3.255,e,552.173708604701
18,3.24,3.285,æ,586.9832778423678
19,3.27,3.315,a,384.77511582982487
20,3.42,3.465,p,1280.76498801957
21,3.48,3.525,iː,340.0670205556399
22,3.84,3.885,ʂ,1879.7590863863134
23,3.93,3.975,e,420.9881201702933
24,4.02,4.065,t̪,1183.7007609296381
25,4.08,4.125,ɾ,513.6813047473288
26,4.11,4.155,o,528.8291206393567
27,4.77,4.815,i,224.4937975044791
28,4.86,4.905,e,430.9765017932092
29,4.92,4.965,ɾ,333.45756504328455
30,5.01,5.055,l,532.6553595908982
31,5.07,5.115,u,427.77524098195994
32,5.19,5.235,p,791.3547691888714
33,5.28,5.325,o,531.586743136787
34,5.37,5.415,k,727.8385926143602
35,5.46,5.505,a,710.5672189938687
36,5.55,5.595,ɾ,689.5861334324475
37,5.67,5.715,a,633.212930174631
38,6.09,6.135,d̪,389.3045842209053
39,6.15,6.195,o,389.63456436663824
40,6.21,6.255,ɾ,701.731355422309
41,6.24,6.285,o,671.7941534663281
42,6.36,6.405,t̪,1132.2655713447073
43,6.42,6.465,o,529.5618619269011
44,6.51,6.555,v,401.6893660173027
45,6.54,6.585,e,445.96916014587305
