,start,end,phoneme,f1
0,0.72,0.765,a,590.8533524881823
1,0.81,0.8550000000000001,i,374.82427662243674
2,0.9,0.945,ɡ,356.4139644288445
3,0.96,1.005,o,451.3577501220783
4,1.11,1.155,t̪,828.6828357868134
5,1.17,1.215,o,330.22183591990614
6,1.23,1.275,m,197.62181236746375
7,1.29,1.335,iː,320.36680146918815
8,1.44,1.485,t̪,1291.608583416672
9,1.5,1.545,a,588.3375728732244
10,1.56,1.605,ɾ,821.4729613585297
11,1.65,1.6949999999999998,ɡ,361.5213223919954
12,1.71,1.755,o,485.3540149648769
13,1.77,1.815,l,506.81275355774335
14,1.8,1.845,a,533.9601122987788
15,1.92,1.965,l,286.56149445339895
16,1.98,2.025,i,319.4457678092499
