,start,end,phoneme,f1
0,0.87,0.915,d̪,543.7957406143163
1,0.9,0.945,a,483.8795238495507
2,0.96,1.005,ɾ,595.0368817051201
3,1.02,1.065,a,423.3392112878367
4,1.11,1.155,kʰ,946.2184358178282
5,1.17,1.215,a,625.1376603248573
6,1.29,1.335,ɾ,369.4803374554955
7,1.32,1.365,iː,393.6486658539078
8,1.44,1.485,b̤,249.76785922923065
9,1.47,1.515,iː,406.0360244264469
10,1.53,1.575,l̪,307.2515601708171
11,1.56,1.605,l,400.16436300185194
12,1.59,1.635,e,446.5299576694901
13,1.65,1.6949999999999998,ɡ,346.0285422539879
14,1.71,1.755,o,432.40162986936645
15,1.77,1.815,ɾ,419.1494665103005
16,1.83,1.875,o,382.53304118971346
17,2.16,2.205,b,294.168109264337
18,2.19,2.235,a,482.8350291575047
19,2.28,2.325,ʂ,748.8815704047377
20,2.31,2.355,e,410.145320994805
21,2.4,2.445,n,435.33917405803476
22,2.46,2.505,e,450.26477511511047
23,2.58,2.625,k,676.4404961734771
24,2.64,2.685,a,714.9491343268212
