,start,end,phoneme,f1
0,1.47,1.515,h,820.2418494862416
1,1.53,1.575,a,664.8169435952406
2,1.71,1.755,m,242.23797738861205
3,1.77,1.815,e,436.13688329618225
4,1.89,1.935,l,343.1874293533294
5,1.92,1.965,i,395.20141118605204
6,1.95,1.995,j,472.2600990641037
7,1.98,2.025,a,530.0803676408151
8,2.07,2.115,t̪,403.4169419787549
9,2.13,2.175,a,517.5479590001542
10,2.22,2.265,m,760.6387772466511
11,2.25,2.295,n,640.9566414441424
12,2.28,2.325,o,458.1268777566341
13,2.37,2.415,h,260.6333076186716
14,2.43,2.475,i,248.73185639598
15,2.46,2.505,ɳ,241.39183446607944
16,2.52,2.565,d̪,448.42527002391336
17,2.58,2.625,i,358.1527299983241
18,2.67,2.715,t̪,645.5556038168127
19,2.73,2.775,a,665.6001454818705
20,2.85,2.895,ɡ,276.8717145453372
21,2.91,2.955,a,619.2292390605837
22,3.24,3.285,s,1410.4589328261125
23,3.3,3.345,a,484.96403970573004
24,3.42,3.465,ʂ,1664.8402629772638
25,3.48,3.525,e,458.0978313859359
26,3.57,3.615,t̪,490.46426219790857
27,3.63,3.675,a,435.0595417497053
28,3.75,3.795,l,341.7108224914779
29,3.78,3.825,iː,391.4882683072415
30,3.9,3.945,n,406.22503211213433
31,3.93,3.975,a,553.1648381352538
32,4.08,4.125,t̪,548.6949697197226
33,4.14,4.185,ɾ,594.8382403383165
34,4.17,4.215,e,443.9474455216168
35,4.44,4.485,iː,329.35783637203633
36,4.59,4.635,t̪,553.9809723963135
37,4.62,4.665,e,510.9004808841873
38,4.77,4.815,l,269.8142281083917
39,4.83,4.875,i,356.49143912327474
40,5.52,5.565,p,1082.4377400253722
41,5.58,5.625,uː,362.0539297998754
42,5.67,5.715,l,278.899749570142
43,5.73,5.775,i,336.70098375883873
44,6.03,6.075,l,432.13788854911326
45,6.06,6.105,a,553.2028151888231
46,6.15,6.195,s,1296.8568731952075
47,6.21,6.255,uː,367.106278822367
48,6.27,6.315,k,470.3657903738911
49,6.33,6.375,iː,472.21730218037163
50,6.36,6.405,æ,619.7755062728763
51,6.42,6.465,m,662.5978757111353
52,6.48,6.525,p,622.3045584291033
53,6.54,6.585,o,467.998462518571
54,6.63,6.675,b,611.8628141801337
55,6.66,6.705,a,647.9222926978291
56,6.72,6.765,n,1012.2461456980028
57,6.78,6.825,l,935.0235229442604
58,6.84,6.885,a,374.373937365809
59,6.93,6.975,k,1276.7859415202367
60,6.96,7.005,e,702.5245655261025
61,7.29,7.335,k,728.6321886310607
62,7.35,7.395,e,415.9639573866769
63,7.38,7.425,ɾ,488.80548815894963
64,7.5,7.545,o,394.04691098920796
65,7.65,7.695,t̪,1025.639877627555
66,7.77,7.814999999999999,v,344.799659087083
67,7.83,7.875,e,480.50211037158834
