,start,end,phoneme,f1
0,1.86,1.905,h,947.3624215841238
1,1.92,1.965,a,298.1997087543462
2,2.04,2.085,ɡ,279.324444825237
3,2.1,2.145,æ,387.22776094805243
4,2.16,2.205,ɾ,687.8403545149544
5,2.25,2.295,i,347.4638207033817
6,2.49,2.535,h,519.07342904065
7,2.55,2.595,i,230.3765659056885
8,2.73,2.775,m,160.84721899535126
9,2.79,2.835,u,183.70933267539297
10,2.88,2.925,l,308.17550508058247
11,2.94,2.985,uː,420.2425251241496
12,3.03,3.075,h,909.1613950875352
13,3.09,3.135,æ,805.7300857699853
14,3.12,3.165,n,200.41929008982657
15,3.15,3.195,ŋ,181.32551525920326
16,3.21,3.255,k,958.37348146497
17,3.3,3.345,i,240.4721984083431
18,3.45,3.495,a,257.8090379281634
19,3.51,3.555,j,400.3124528967326
20,3.57,3.615,w,272.39388075296546
21,3.6,3.645,uː,322.087074309091
22,3.66,3.705,ɾ,346.91108910424566
23,3.72,3.765,u,261.52088556099466
24,3.81,3.855,j,268.6690652229669
25,3.87,3.915,u,227.88614289724592
26,3.9,3.945,n,169.15196978000267
27,4.02,4.065,u,310.2095772489866
28,4.17,4.215,v,557.051790717035
29,4.29,4.335,ɖ̤,1212.4187384029028
30,4.35,4.395,æ,392.02032420320023
31,4.41,4.455,ɾ,577.9846572327806
32,4.53,4.575,t̪,145.6686478964492
33,4.59,4.635,iː,186.80255910906948
34,4.62,4.665,l,202.18971590436624
35,4.74,4.785,i,315.47867308091526
36,5.13,5.175,w,660.8144686305355
37,5.19,5.235,iː,192.13936020590427
38,5.28,5.325,p,688.9360213843798
39,5.31,5.355,ɾ,289.61434449367187
40,5.34,5.385,æ,311.82026915734787
41,5.43,5.475,m,152.01680146510483
42,5.46,5.505,p,159.7662962653096
43,5.52,5.565,s,1033.443577376332
44,5.55,5.595,h,685.5749685004157
45,5.64,5.685,ɾ,682.0460146278454
46,5.67,5.715,æ,559.7024090569142
47,5.73,5.775,l,257.31032199360374
48,5.82,5.865,i,281.9295470583076
49,5.97,6.015,o,356.6455459610269
50,6.0,6.045,n,178.8004390237476
51,6.06,6.105,m,201.19821512575638
52,6.09,6.135,uː,302.95822862022516
53,6.15,6.195,t̪,723.5250008838235
54,6.21,6.255,æ,326.1424565508108
55,6.3,6.345,iː,756.5850687370224
56,6.39,6.435,l,266.2272109117777
57,6.45,6.495,æ,419.9101047303094
58,6.57,6.615,s,1488.4770238899903
