,start,end,phoneme,f1
0,0.72,0.765,ɾ,435.1535346412507
1,0.78,0.8250000000000001,o,519.7907064507035
2,0.99,1.035,n,567.8400444885061
3,1.02,1.065,a,606.9449543874499
4,1.17,1.215,e,1188.7253113303466
5,1.23,1.275,a,524.9220930825995
6,1.32,1.365,k,976.6163640196039
7,1.38,1.4249999999999998,ɾ,518.7068178138653
8,1.44,1.485,a,665.6244438025977
9,1.56,1.605,ɾ,416.88034238407556
10,1.62,1.665,iː,466.4098511695076
11,1.74,1.785,p,443.210190740906
12,1.8,1.845,a,507.6989133515109
13,1.95,1.995,k,526.010113264181
14,1.98,2.025,e,472.09692093417146
15,2.1,2.145,ɾ,486.3326958026661
16,2.16,2.205,a,683.7722789560329
17,2.49,2.535,k,905.2741967439069
18,2.55,2.595,a,630.9440877432369
19,2.7,2.745,l,565.7028328568173
20,2.73,2.775,a,649.6461525143112
21,2.82,2.865,t̪,386.59019352256735
22,2.85,2.895,e,594.7599106022559
23,2.97,3.015,l,542.3194709385036
24,3.0,3.045,a,606.9443645532357
25,3.06,3.105,n,363.7306922858347
26,3.18,3.225,t̪,649.3717172030417
27,3.24,3.285,o,479.9221772243437
28,3.63,3.675,iː,382.10707591683155
29,3.78,3.825,v,465.35311571929253
30,3.84,3.885,e,516.5444364744541
31,3.96,4.005,w,534.4580368713823
32,3.99,4.035,e,579.6758387021401
33,4.08,4.125,s,1007.9588253759578
34,4.14,4.185,t̪,568.6048054950982
35,4.23,4.275,e,480.4538377956768
36,4.47,4.515,p,898.7842999575072
37,4.62,4.665,a,582.6639922318894
38,4.71,4.755,l,521.7985725260659
39,4.74,4.785,a,640.7840786167184
40,4.89,4.935,s,736.8226869745129
41,4.95,4.995,a,599.0077414023673
42,5.01,5.055,m,664.7071553098983
43,5.07,5.115,a,622.140216647092
44,5.13,5.175,ɾ,517.3668353766658
45,5.22,5.265,p,543.0591985781681
46,5.25,5.295,a,602.3978843892831
47,5.34,5.385,k,688.2333469440933
48,5.4,5.445,a,632.9109377465396
49,5.49,5.535,v,547.1145640854135
50,5.55,5.595,a,605.0141797571526
51,5.64,5.685,ɟ,315.5412540001503
52,5.7,5.745,iː,355.7303513195662
53,5.82,5.865,t̪,663.6700356064322
54,5.91,5.955,u,372.6674241670852
