,start,end,phoneme,f1
0,0.69,0.735,h,997.3617636804155
1,0.75,0.795,a,763.0703482530965
2,0.81,0.8550000000000001,n,349.4701982516489
3,0.93,0.975,t̪,715.7320013457502
4,0.99,1.035,e,459.46408736910774
5,1.08,1.125,ɡ,439.9587232267964
6,1.14,1.1849999999999998,l,471.8316333125171
7,1.17,1.215,a,588.942639247524
8,1.26,1.305,l,330.8895123441508
9,1.32,1.365,i,357.5368098887797
10,1.47,1.515,a,634.0383701759382
11,1.62,1.665,d̪,550.4997637266741
12,1.65,1.6949999999999998,i,420.68291441459075
13,1.68,1.725,æ,522.6407274363428
14,1.77,1.815,ɳ,405.228617347757
15,1.83,1.875,e,518.6844727467795
16,1.89,1.935,n,603.6694793823524
17,1.95,1.995,e,583.1904748438326
18,1.98,2.025,ɾ,430.9887704667643
19,2.1,2.145,s,1301.3225988441482
20,2.16,2.205,a,307.7314821794535
21,2.22,2.265,b,300.89157076337284
22,2.28,2.325,o,625.2184396434633
23,2.31,2.355,l̪,378.2398949710935
24,2.4,2.445,ɾ,313.78682481691504
25,2.43,2.475,uː,334.1907213554487
26,2.46,2.505,o,356.832544866869
