,start,end,phoneme,f1
0,1.02,1.065,a,856.2672620682271
1,1.11,1.155,n,346.32003974366825
2,1.23,1.275,t̪,892.9732661759672
3,1.29,1.335,e,670.9605693932759
4,1.32,1.365,ɾ,772.6205760604004
5,1.44,1.485,i,1769.7482710171366
6,1.5,1.545,a,570.5481043884412
7,1.62,1.665,l,394.117263266778
8,1.68,1.725,a,435.80353493104803
9,1.74,1.785,ɡ,390.8914053068352
10,1.77,1.815,e,429.3437835812279
11,1.83,1.875,l,401.6738046860447
12,1.95,1.995,s,1629.4421431181927
13,2.04,2.085,a,660.4423309428824
14,2.22,2.265,m,435.260279155262
15,2.28,2.325,a,531.8984076345351
16,2.37,2.415,n,342.88207165286065
17,2.46,2.505,e,525.2758984917947
18,2.55,2.595,b,495.8917205130848
19,2.58,2.625,a,661.3936279805564
20,2.73,2.775,ɡ,310.864959939064
21,2.79,2.835,iː,353.94149247751346
22,2.88,2.925,s̪,1414.679866652593
23,2.97,3.015,t̪,930.3571864726224
24,3.03,3.075,i,400.1607175278654
25,3.09,3.135,ɾ,418.7661898976509
26,3.15,3.195,a,535.6898823995576
27,3.27,3.315,s,1351.2326437109812
28,3.36,3.405,e,467.48619991152816
29,3.51,3.555,t̪,417.37921183078316
30,3.54,3.585,iː,311.58491998902133
31,3.6,3.645,k,730.4245851584079
32,3.66,3.705,a,562.4935988841723
33,3.78,3.825,l,552.0483837764066
34,3.81,3.855,a,645.1609658787448
35,3.9,3.945,n,346.47105842868206
36,3.96,4.005,ɡ,264.6486414842799
37,4.02,4.065,iː,436.3379384047725
38,4.08,4.125,ɾ,405.3141601163888
39,4.41,4.455,e,470.41774509114975
40,4.5,4.545,w,458.3682455998579
41,4.56,4.605,e,577.8529404978837
