,start,end,phoneme,f1
0,1.59,1.635,iː,240.1057047693093
1,1.74,1.785,s̪,1514.8838077671196
2,1.8,1.845,e,500.13673419602856
3,1.83,1.875,ɾ,486.8372739324944
4,1.89,1.935,a,564.5810748693169
5,1.95,1.995,n,399.4667334349556
6,2.01,2.055,i,340.7370050351828
7,2.04,2.085,k,785.3478132875864
8,2.1,2.145,o,443.21474937760587
9,2.13,2.175,l,383.5549240261977
10,2.19,2.235,u,361.5002476979263
11,2.61,2.655,k,960.9330826000277
12,2.67,2.715,a,615.0734815944722
13,2.73,2.775,k,1094.3490291016612
14,2.79,2.835,ʂ,1776.894223905511
15,2.85,2.895,e,427.4638909976338
16,2.94,2.985,a,554.8276176957169
17,3.03,3.075,s,1198.5758967130282
18,3.06,3.105,a,594.2306471190069
19,3.12,3.165,m,819.7598779919059
20,3.18,3.225,a,672.6019081529357
21,3.24,3.285,t̪,800.4899406656698
22,3.3,3.345,æ,530.7300916075922
23,3.36,3.405,l,571.0333140553391
24,3.39,3.435,e,415.37764663789847
25,3.45,3.495,t̪,273.25101131154
26,3.48,3.525,e,450.96902321862206
27,3.57,3.615,l,341.93735196225873
28,3.6,3.645,e,426.8270574075245
29,3.69,3.735,ɡ,809.5168959724589
30,3.75,3.795,iː,355.7643115556619
31,4.11,4.155,s,1410.3286915911444
32,4.17,4.215,o,402.3863225564681
33,4.26,4.305,ɾ,368.7603487443419
34,4.32,4.365,j,491.26231618602725
35,4.35,4.395,æ,580.5875828718596
36,4.38,4.425,n,583.6849215944261
37,4.41,4.455,æ,636.691034783342
38,4.44,4.485,a,656.8546209059994
39,4.5,4.545,t̪ʰ,752.0035973801989
40,4.53,4.575,i,268.87179986628314
41,4.59,4.635,k,731.513103292356
42,4.65,4.695,iː,442.89147839321583
43,4.71,4.755,n,382.26179673642974
44,4.77,4.815,e,436.60702529316853
45,4.83,4.875,l,268.3398546182705
46,4.89,4.935,i,304.46861025780305
47,5.1,5.145,t̪,1076.8775563026222
48,5.13,5.175,e,603.2575281595851
49,5.19,5.235,ɾ,334.99932788514553
50,5.22,5.265,o,377.62046110184684
51,5.28,5.325,ɡ,243.27671222842378
52,5.31,5.355,u,348.02711401087583
53,5.37,5.415,t̪,161.7679688359658
54,5.46,5.505,o,494.8900654994367
55,5.55,5.595,v,444.28489136208293
56,5.58,5.625,e,417.41263817276723
