,start,end,phoneme,f1
0,0.72,0.765,n,370.8763974689609
1,0.75,0.795,i,432.59161773528155
2,0.84,0.885,ɡ,440.1952388489482
3,0.87,0.915,e,464.20689499856337
4,0.93,0.975,ɾ,330.5944424639943
5,0.99,1.035,j,401.065986713943
6,1.05,1.095,a,601.920303960262
7,1.14,1.1849999999999998,t̪,291.73966017918633
8,1.17,1.215,e,514.8586538679837
9,1.23,1.275,n,616.2114956077421
10,1.26,1.305,m,584.2089222860257
11,1.32,1.365,iː,326.1423889906049
12,1.35,1.395,n,264.04126406539643
13,1.41,1.4549999999999998,t̪,684.7303460716628
14,1.44,1.485,j,516.6354757370767
15,1.47,1.515,æ,496.47513278184357
16,1.53,1.575,n,442.98020184045515
17,1.56,1.605,l,356.7773136913062
18,1.62,1.665,a,405.1122181664274
19,1.68,1.725,t̪,271.64790440551724
20,1.74,1.785,a,649.9929590184578
21,1.8,1.845,ɾ,408.422921139606
22,1.83,1.875,ɡ,258.57281407033105
23,1.86,1.905,k,321.4244838785139
24,1.89,1.935,e,333.50044633202475
25,1.95,1.995,t̪,575.883808358696
26,1.98,2.025,e,537.8321671751156
27,2.04,2.085,s,1413.2366756510276
28,2.1,2.145,æ,438.2654948497316
29,2.13,2.175,l,257.79260813742343
30,2.19,2.235,t̪,579.3975600027105
31,2.22,2.265,e,432.45087447955024
32,2.31,2.355,s,1664.0231305064183
33,2.37,2.415,e,417.73847938812924
34,2.43,2.475,ɾ,351.2798764561474
35,2.52,2.565,ɡ,387.2060881015673
36,2.61,2.655,l,392.4034813570334
37,2.64,2.685,i,355.6254084954282
38,2.85,2.895,w,396.86905087790143
39,2.91,2.955,a,612.6395885102503
40,2.97,3.015,n,534.1111323942497
41,3.06,3.105,l,357.5244378401257
42,3.09,3.135,iː,420.7827014526369
43,3.24,3.285,l,521.2169717466045
44,3.27,3.315,a,595.6422966915723
45,3.33,3.375,o,485.6145430905113
46,3.42,3.465,n,403.04125128727117
47,3.51,3.555,o,406.8205377315774
48,3.57,3.615,ɾ,317.1363668661347
49,3.63,3.675,i,334.0663422976008
50,3.72,3.765,t̪,450.56381687573054
51,3.78,3.825,e,386.0742840809954
52,3.84,3.885,l̪,276.68672224937956
53,3.87,3.915,l,391.83200664586496
54,3.9,3.945,e,429.0595536488946
55,3.99,4.035,t̪,359.67491552873895
56,4.02,4.065,a,561.3134024898364
57,4.08,4.125,n,345.3525732029406
58,4.14,4.185,ɳ,363.73840993339275
59,4.17,4.215,e,438.090789801757
60,4.23,4.275,m,307.38811107037606
61,4.26,4.305,iː,286.99488350091684
62,4.32,4.365,t̪,277.69307329958843
63,4.35,4.395,iː,317.71577545707385
64,4.41,4.455,s,1181.4013340608292
65,4.47,4.515,e,405.7978442748936
66,4.5,4.545,l̪,357.3035224558507
67,4.53,4.575,l,507.653933185053
68,4.56,4.605,a,663.071616020483
69,4.62,4.665,ɡ,564.4485460937933
70,4.68,4.725,o,335.8292901106484
71,4.77,4.815,t̪,425.3144549433113
72,4.83,4.875,iː,265.381423258228
73,4.95,4.995,t̪,440.3320381132003
74,4.98,5.025,u,392.97737837851435
