,start,end,phoneme,f1
0,0.6,0.645,h,968.198516398571
1,0.66,0.7050000000000001,a,815.2659745180096
2,0.72,0.765,ɳ,203.5038714663133
3,0.87,0.915,t̪,989.9638031979645
4,0.93,0.975,a,467.01232621626224
5,0.99,1.035,ɾ,1233.5111986345894
6,1.05,1.095,i,263.2529905697031
7,1.2,1.245,ʂ,1959.0375184667803
8,1.29,1.335,æ,505.5057459890444
9,1.38,1.4249999999999998,j,445.0504003076505
10,1.47,1.515,a,683.7180563936978
11,1.59,1.635,n,276.6343361542912
12,1.65,1.6949999999999998,a,713.0252408086891
13,1.98,2.025,i,255.12032220392985
14,2.01,2.055,n,203.01904126743193
15,2.13,2.175,d̪,237.96387087232068
16,2.19,2.235,i,315.48523550041693
17,2.28,2.325,m,250.4898547038164
18,2.34,2.385,iː,309.10482522615035
19,2.46,2.505,ɾ,272.51262461137276
20,2.52,2.565,i,330.00429861065504
21,2.58,2.625,ŋ,277.7569343087111
22,2.85,2.895,p,442.1719566655214
23,2.91,2.955,e,473.5364793350952
24,3.0,3.045,k,702.833161711458
25,3.03,3.075,e,353.9772144733278
26,3.12,3.165,ɡ,243.11296874499956
27,3.18,3.225,iː,366.608650147492
28,3.24,3.285,n,349.26139809285024
29,3.3,3.345,a,732.6878469377024
30,3.57,3.615,m,159.5749732655516
31,3.63,3.675,o,462.5091791051301
32,3.72,3.765,t̪,362.2136616026568
33,3.78,3.825,a,480.8930085287988
34,3.87,3.915,l,364.9678127895273
35,3.93,3.975,a,623.0875262935242
36,4.02,4.065,v,235.75725548651843
37,4.08,4.125,ɾ,371.32148206770125
38,4.14,4.185,j,486.6827482199055
39,4.2,4.245,a,703.4245601770145
40,4.38,4.425,k,925.2792097390613
41,4.44,4.485,e,364.22652857195334
42,4.47,4.515,a,509.1917101783032
43,4.65,4.695,n,295.1472432490529
44,4.71,4.755,iː,328.95812226378564
45,4.86,4.905,t̪,1053.2028370278501
46,4.92,4.965,a,643.1749027745939
47,5.4,5.445,n,219.11006962249274
48,5.46,5.505,i,322.6001601946882
49,5.55,5.595,ɾ,295.6638488074713
50,5.61,5.655,uː,337.1574015212023
51,5.76,5.805,f,1033.6060376882367
52,5.82,5.865,a,529.4513111228262
53,5.94,5.985,n,335.5941443647272
54,6.0,6.045,e,405.4713715469682
55,6.06,6.105,j,341.466904473595
56,6.12,6.165,o,356.9726247031285
57,6.51,6.555,f,1490.5436529035965
58,6.57,6.615,e,486.2461022246589
59,6.72,6.765,b,279.61564343435776
60,6.78,6.825,ɾ,397.9959921567176
61,6.84,6.885,o,442.84258182281326
62,6.99,7.035,ɾ,727.1529962540278
63,7.05,7.095,i,352.23481139757496
64,7.29,7.335,s̪,1466.5359512863063
65,7.41,7.455,a,662.9048596847224
66,7.47,7.515,o,639.9850106304199
67,7.59,7.635,ɾ,357.1596359208632
68,7.68,7.725,t̪,400.93650634926183
69,7.74,7.785,o,495.166042015671
70,7.89,7.935,m,272.2716028094822
71,7.95,7.995,e,458.42854172976666
72,8.01,8.055,i,290.93854900623705
73,8.07,8.115,n,272.1809367385376
74,8.13,8.175,u,296.79697727325134
75,8.22,8.265,ɾ,907.929633779735
76,8.31,8.355,a,643.1584252747174
77,8.52,8.565,i,386.2940563938842
78,8.61,8.655,v,369.51316063416874
79,8.67,8.715,a,462.8734285550973
80,8.79,8.834999999999999,t̪,867.6411054426125
81,8.91,8.955,n,241.46415889533546
82,9.0,9.045,t̪,830.1937632382023
83,9.09,9.135,ɾ,781.8237504857747
84,9.15,9.195,e,420.7575986083711
85,9.27,9.315,l,300.462128600946
86,9.33,9.375,i,348.44307905152016
87,9.51,9.555,k,1066.6126855508273
88,9.57,9.615,a,620.3474468356445
89,9.6,9.645,n,549.6576821458119
90,9.72,9.765,ɾ,331.6038334002707
91,9.75,9.795,i,381.4261948003163
92,9.81,9.855,w,340.6165705826206
93,9.87,9.915,e,433.8825083113059
94,9.9,9.945,n,339.2688956245009
95,9.99,10.035,l,333.65575247240406
96,10.02,10.065,i,353.05889232358777
97,10.14,10.185,t̪,916.3651197262324
98,10.2,10.245,u,365.1223015779363
