,start,end,phoneme,f1
0,0.69,0.735,h,921.5300982611544
1,0.78,0.8250000000000001,a,747.1505240813989
2,0.9,0.945,k,428.3467410489212
3,0.96,1.005,a,540.0168169156926
4,0.99,1.035,ŋ,708.6701827513651
5,1.02,1.065,m,576.8026058432572
6,1.2,1.245,d̪,210.26814251668063
7,1.23,1.275,i,317.81467099478124
8,1.26,1.305,iː,366.52951567676456
9,1.35,1.395,t̪,209.61073651414648
10,1.41,1.4549999999999998,e,361.0851668406787
11,1.47,1.515,l̪,324.2989999682105
12,1.5,1.545,l,337.28773841349454
13,1.53,1.575,iː,355.3350912443044
14,1.62,1.665,s̪,1642.4958684862233
15,1.68,1.725,i,917.5538370822552
16,1.71,1.755,iː,342.16895983448774
17,1.8,1.845,l,334.5953058714607
18,1.86,1.905,o,347.0318402491397
19,1.98,2.025,n,277.5954102225745
20,2.07,2.115,t̪,848.7643058211831
21,2.13,2.175,a,685.953378442604
22,2.22,2.265,ɡ,378.0909473166529
23,2.28,2.325,o,326.2761535124355
24,2.37,2.415,t̪,798.0071917116447
25,2.43,2.475,a,488.4959165068989
26,2.49,2.535,t̪,302.62520242134804
27,2.52,2.565,e,
