,start,end,phoneme,f1
0,1.05,1.095,iː,264.8864423591907
1,1.17,1.215,t̪,255.21941209275312
2,1.23,1.275,u,360.632251882073
3,1.32,1.365,w,314.5191353811072
4,1.38,1.4249999999999998,o,461.2978057033547
5,1.44,1.485,ɳ,315.012667512223
6,1.68,1.725,u,306.45416701702925
7,2.1,2.145,p,1011.2512886257981
8,2.19,2.235,o,477.6247403859938
9,2.28,2.325,d̪,496.77503708818045
10,2.34,2.385,e,405.3539691132709
11,2.55,2.595,s,1064.565386695125
12,2.61,2.655,a,584.2256757153358
13,2.79,2.835,s,1159.481931929446
14,2.88,2.925,i,389.0347266763571
15,2.94,2.985,a,731.021889576573
