,start,end,phoneme,f1
0,0.69,0.735,k,795.693895981233
1,0.75,0.795,a,565.142080414808
2,0.84,0.885,n,271.29104307109844
3,0.96,1.005,t̪,576.4660769261108
4,0.99,1.035,i,378.2444575908584
5,1.02,1.065,a,475.69906055518766
6,1.11,1.155,ɾ,196.73017440106878
7,1.17,1.215,i,276.08845340677607
8,1.26,1.305,kʰ,787.3705726636135
9,1.35,1.395,a,465.1728175977622
10,1.44,1.485,ɾ,282.87063627991824
11,1.47,1.515,i,288.4782233533971
12,1.56,1.605,j,283.50779269397214
13,1.62,1.665,e,384.0533396939472
14,1.8,1.845,j,430.95485640220573
15,1.86,1.905,o,311.30204425611174
16,1.92,1.965,w,328.21010958746973
17,1.95,1.995,e,357.39618350396415
18,2.01,2.055,ɾ,867.0865942338576
19,2.1,2.145,n,258.1594519121803
20,2.19,2.235,l,351.3307123831123
21,2.28,2.325,ɾ,1095.8784250264393
22,2.34,2.385,o,351.80671382257134
23,2.67,2.715,a,537.8535986645498
24,2.76,2.805,l,351.975607377393
25,2.79,2.835,e,366.06812300700227
26,2.91,2.955,k,1060.9452349238716
27,3.0,3.045,a,464.94145527426565
28,3.18,3.225,ɾ,357.08036578918535
29,3.24,3.285,a,479.3620956746918
30,3.72,3.765,i,630.8710908044184
31,3.78,3.825,n,139.98140054919466
32,3.87,3.915,t̪,793.3796007420075
33,3.93,3.975,iː,326.9893479174111
34,4.02,4.065,d̪,1031.3150229007558
35,4.08,4.125,e,399.3132759686685
36,4.14,4.185,ɾ,1236.900484635814
37,4.2,4.245,i,275.4589027496953
38,4.23,4.275,n,296.3459535537455
39,4.35,4.395,t̪,630.7293602088222
40,4.41,4.455,a,516.6884930679115
41,4.68,4.725,t̪,846.764428169913
42,4.74,4.785,a,356.8940646881692
43,4.77,4.815,ŋ,256.6544744000429
44,4.83,4.875,m,281.8124563518346
45,4.98,5.025,t̪,1095.0868990142228
46,5.04,5.085,a,405.61848351385885
47,5.1,5.145,m,278.0655784897256
48,5.19,5.235,o,311.2224377770694
49,5.31,5.355,pʰ,1632.4342758940784
50,5.37,5.415,i,565.3419627292908
51,5.4,5.445,e,349.70643246162825
52,5.52,5.565,t̪,1006.5430343693562
53,5.58,5.625,ɾ,706.543578651191
54,5.61,5.655,e,294.71475961087674
55,5.67,5.715,k,324.53440868041713
56,5.76,5.805,ɾ,424.3105540516146
57,5.85,5.895,n,272.0736325796211
58,5.94,5.985,l,288.600294462117
59,5.97,6.015,i,333.12070057305743
60,6.24,6.285,kʰ,1368.0654141675057
61,6.33,6.375,i,351.82218959540586
62,6.36,6.405,n,275.26899394048297
63,6.51,6.555,t̪,704.7561694871938
64,6.57,6.615,a,543.9057249513702
65,6.66,6.705,j,414.8644376851889
66,6.72,6.765,a,484.68828806821057
67,6.75,6.795,o,419.77117984862707
68,6.9,6.945,s,1452.1330178925607
69,6.99,7.035,iː,351.90913925161004
70,7.08,7.125,l,282.3061683920865
71,7.11,7.155,i,339.0250090674328
72,7.2,7.245,m,255.74615764340976
73,7.29,7.335,a,506.11753771522837
74,7.41,7.455,t̪,474.3183970680716
75,7.47,7.515,o,299.6007165731964
76,7.62,7.665,t̪,503.2268492784148
77,7.68,7.725,uː,316.67791391673785
78,8.28,8.325,i,306.35145167650677
79,8.34,8.385,w,318.71313472486247
80,8.4,8.445,o,435.03313039162975
81,8.49,8.535,ɾ,642.1562683638931
82,8.97,9.015,pʰ,1737.7294333882505
83,9.03,9.075,i,908.355797713792
84,9.06,9.105,æ,424.04091868565547
85,9.24,9.285,kʰ,1630.020710475075
86,9.3,9.345,e,476.4892873863904
87,9.36,9.405,l,342.6477449503356
88,9.42,9.465,a,460.1672286546761
89,9.48,9.525,ʂ,1588.6148026726748
90,9.54,9.585,e,458.76394417623004
91,9.6,9.645,k,1003.2341255473451
92,9.66,9.705,iː,428.1266815485315
93,9.81,9.855,l,329.1416021782039
94,9.87,9.915,a,377.44910675001705
95,9.93,9.975,ɳ,267.45742928629915
96,10.05,10.095,t̪,382.36514888313775
97,10.11,10.155,a,557.2226460538752
98,10.26,10.305,i,218.06030607140357
99,10.44,10.485,t̪,527.4587280048296
100,10.5,10.545,iː,322.5334515272485
101,10.53,10.575,ŋ,273.0602602807875
102,10.65,10.695,n,286.23866864694025
103,10.71,10.755,o,367.83216878689046
104,10.95,10.995,t̪,849.0142806352
105,11.04,11.085,o,347.29816567042946
106,11.13,11.175,ɾ,580.6461091758274
107,11.31,11.355,t̪,949.2537098613183
108,11.37,11.415,e,358.4223106447684
109,11.43,11.475,ɾ,320.23869105301804
110,11.49,11.535,e,368.1501407183635
