,start,end,phoneme,f1
0,0.81,0.8550000000000001,i,282.1630940016211
1,0.93,0.975,t̪,421.78946213946614
2,0.99,1.035,u,362.32123205087646
3,1.65,1.6949999999999998,e,451.16380937692367
4,1.8,1.845,l̪,365.3569313387606
5,1.86,1.905,e,391.1701530879774
6,1.98,2.025,a,457.84583548197844
7,2.07,2.115,ɾ,396.01960357355387
8,2.13,2.175,a,562.2109654220167
9,2.28,2.325,ɡ,256.6773368111694
10,2.34,2.385,iː,327.10878758675835
11,2.52,2.565,f,1105.8330834458413
12,2.58,2.625,a,517.894717526053
13,2.67,2.715,ɾ,382.8389115736325
14,2.7,2.745,e,378.8927123714761
15,2.73,2.775,n,281.7583895691667
16,2.82,2.865,æ,313.66981314133244
17,2.88,2.925,m,230.81972890771922
18,2.94,2.985,iː,279.56092390349414
19,3.03,3.075,ʂ,1921.3799030986152
20,3.09,3.135,i,435.8378102536593
21,3.18,3.225,t̪,319.84276200700646
22,3.24,3.285,iː,430.3533571736866
