,start,end,phoneme,f1
0,1.17,1.215,a,616.0475532164821
1,1.23,1.275,n,226.1382575393577
2,1.38,1.4249999999999998,t̪,528.7488424936679
3,1.41,1.4549999999999998,e,496.8325487416559
4,1.47,1.515,ɾ,417.13167666757596
5,1.56,1.605,h,514.9150275409571
6,1.62,1.665,a,630.293515863802
7,1.71,1.755,ʂ,1714.5419977299564
8,1.89,1.935,uː,445.00923816851275
9,2.01,2.055,e,387.78029459286296
10,2.07,2.115,ɳ,294.9132614214612
11,2.13,2.175,i,540.6808883771852
12,2.16,2.205,j,645.6649599734163
13,2.19,2.235,a,699.8866068639984
14,2.52,2.565,l,345.0539625942086
15,2.58,2.625,a,514.1585956008608
16,2.64,2.685,j,523.4987131850703
17,2.7,2.745,a,604.1484035676646
18,2.85,2.895,i,485.30953263583524
19,2.91,2.955,n,260.83828790891494
20,3.0,3.045,t̪,248.03761175472002
21,3.18,3.225,o,305.07680002850867
22,3.36,3.405,l,297.94267826540465
23,3.39,3.435,i,343.96301468866915
24,3.54,3.585,k,1029.4194462894277
25,3.66,3.705,s,1264.8915082098194
26,3.75,3.795,iː,319.1216266585465
27,3.81,3.855,l,357.9118816546139
28,3.87,3.915,a,632.7301632053795
29,3.99,4.035,ɡ,261.54091199799535
30,4.05,4.095,o,345.84745245861086
31,4.11,4.155,t̪,338.078568030935
32,4.26,4.305,a,444.7425894011531
33,4.32,4.365,l̪,240.65597923904554
34,4.38,4.425,i,404.617706680406
35,5.16,5.205,k,288.4145267411258
36,5.22,5.265,uː,334.75078568545734
37,5.34,5.385,p,720.5206736774463
38,5.4,5.445,ɾ,449.7279605033918
39,5.46,5.505,a,670.0441812270528
40,5.61,5.655,t̪,560.3036072180976
41,5.7,5.745,m,287.27308920346303
42,5.76,5.805,iː,351.18917930046433
43,5.82,5.865,k,789.2278248382223
44,5.91,5.955,a,437.17009783693646
45,5.97,6.015,v,485.749033506918
46,6.03,6.075,a,615.955389087961
47,6.15,6.195,ɡ,248.622201200991
48,6.21,6.255,iː,325.15306628498365
49,6.33,6.375,j,292.80601650460403
50,6.36,6.405,o,305.9112799305106
51,6.45,6.495,n,248.4761364955844
52,6.51,6.555,a,554.91002622545
53,6.69,6.735,t̪,650.6789944944339
54,6.75,6.795,e,398.4583792831985
55,6.93,6.975,n,313.43048235427756
56,6.99,7.035,e,410.5234653568968
57,7.11,7.155,ʂ,1555.404803877347
58,7.17,7.215,i,667.7486400779035
59,7.23,7.275,ŋ,267.87288559544817
60,7.47,7.515,n,399.19463484639283
61,7.53,7.575,a,679.5404106436425
62,7.71,7.755,n,239.56390566224877
63,7.77,7.814999999999999,i,472.9803060590924
64,7.89,7.935,a,664.3787228372323
65,8.01,8.055,j,524.7606043716372
66,8.07,8.115,æ,620.5554277651805
67,8.16,8.205,ŋ,347.14905732616444
68,8.28,8.325,k,312.88618739045927
69,8.34,8.385,a,456.5955853436868
70,8.43,8.475,t̪,511.8613532111376
71,8.46,8.505,a,660.5298897239296
72,8.58,8.625,ŋ,297.4379143567599
73,8.73,8.775,k,387.0105308781056
74,8.85,8.895,f,1177.273938779277
75,8.91,8.955,a,496.6826274890451
76,8.97,9.015,ŋ,499.6685720872959
77,9.09,9.135,s,1518.3818309874896
78,9.15,9.195,t̪,805.3258446129823
79,9.21,9.255,iː,367.563795451762
80,9.3,9.345,a,638.2423509878629
81,9.54,9.585,iː,288.35757636023146
82,9.6,9.645,l,283.00358122119286
83,9.66,9.705,e,389.97619614300874
