,start,end,phoneme,f1
0,1.65,1.6949999999999998,a,722.7769434783332
1,1.8,1.845,ɖ̤,344.99858311373674
2,1.83,1.875,u,409.9866933543989
3,1.92,1.965,s̪,404.2681290236037
4,1.98,2.025,e,498.5749850821815
5,2.04,2.085,ɾ,387.51449476414757
6,2.07,2.115,i,411.2143567860215
7,2.13,2.175,ɳ,280.901610113726
8,2.22,2.265,t̪,435.97559498919503
9,2.28,2.325,a,625.0629958618113
10,2.79,2.835,i,325.8926516048853
11,2.88,2.925,w,463.5347562678059
12,2.94,2.985,a,538.7227272133961
13,2.97,3.015,n,343.2052929166198
14,3.0,3.045,ɳ,273.28064547290086
15,3.15,3.195,u,347.90917043799055
16,3.42,3.465,l,385.60486392967425
17,3.48,3.525,o,485.4245818311642
18,3.57,3.615,v,438.7463307648449
19,3.63,3.675,a,475.82121497860925
20,3.69,3.735,ɡ,447.3201861868009
21,3.78,3.825,l,464.005396545823
22,3.84,3.885,a,438.86865109370063
23,3.96,4.005,n,316.34954002328396
24,4.02,4.065,u,377.61711210678834
25,4.23,4.275,a,658.9898878546558
26,4.29,4.335,n,346.20788351018166
27,4.38,4.425,k,732.4909141073896
28,4.44,4.485,iː,356.7524597972459
29,4.53,4.575,s,693.202145372133
30,4.59,4.635,a,515.7852235515398
31,4.68,4.725,l,330.8360362290165
32,4.74,4.785,u,380.49297118325234
33,5.13,5.175,s,1461.9821911043387
34,5.19,5.235,æ,546.4937001333421
35,5.25,5.295,ɾ,539.5493856884643
36,5.28,5.325,a,559.293523793806
37,5.43,5.475,t̪,743.0792907900033
38,5.46,5.505,ɾ,471.97400381809115
39,5.52,5.565,a,581.5023782395463
40,5.58,5.625,ɡ,464.7974676258355
41,5.61,5.655,o,479.0770679652979
42,5.64,5.685,e,466.0641387675386
43,5.7,5.745,s,1246.801477249724
44,5.79,5.835,t̪,752.3350236347613
45,5.82,5.865,o,410.18586369133584
46,5.88,5.925,ɡ,381.18442010357467
47,5.94,5.985,l̪,417.55870392913266
48,5.97,6.015,l,524.4709351554998
49,6.0,6.045,a,539.7170254637977
50,6.09,6.135,n,331.4800263207959
51,6.15,6.195,o,525.5665456475833
52,6.24,6.285,a,609.7170934900149
53,6.27,6.315,n,368.4730850138491
54,6.36,6.405,k,1296.017251912703
55,6.42,6.465,e,1044.9804817417594
56,6.48,6.525,ʂ,1362.4902111052868
57,6.54,6.585,o,431.6905619534632
58,6.6,6.645,l,360.1638789835
59,6.66,6.705,uː,363.55990597324995
60,6.81,6.855,p,572.5195337694861
61,6.87,6.915,a,454.59989502888766
62,6.93,6.975,j,449.2255794261644
63,6.96,7.005,o,464.04191220971603
64,7.05,7.095,k,249.02683219072202
65,7.11,7.155,iː,875.686918073762
66,7.17,7.215,s,1610.0267105870812
67,7.23,7.275,iː,359.314939349921
68,7.26,7.305,t̪,334.877034936882
69,7.41,7.455,æ,662.7274686618683
70,7.53,7.575,ɾ,443.8517292032696
71,7.59,7.635,e,350.58837049916434
