,start,end,phoneme,f1
0,0.6,0.645,s,1418.107087120355
1,0.66,0.7050000000000001,o,534.2437504674084
2,0.81,0.8550000000000001,s,1049.3020294490645
3,0.87,0.915,i,462.8154533874657
4,0.9,0.945,æ,521.2586216761749
5,0.93,0.975,e,548.6809415006858
6,0.99,1.035,ɾ,493.7195344837996
7,1.05,1.095,a,508.996556936958
8,1.14,1.1849999999999998,s,866.4197009164017
9,1.2,1.245,a,584.017699689091
10,1.26,1.305,b,416.15650466736315
11,1.29,1.335,w,494.7840506198533
12,1.32,1.365,a,543.8696783986619
13,1.35,1.395,n,356.94293901575185
14,1.5,1.545,o,486.63709931292084
15,1.83,1.875,s,1262.6271772857538
16,1.89,1.935,o,518.1516540969354
17,2.01,2.055,s,1132.2959032016654
18,2.04,2.085,i,609.4268724539678
19,2.1,2.145,e,537.4263518762461
20,2.22,2.265,b,518.9356697703854
21,2.28,2.325,a,676.9269903178412
22,2.4,2.445,ɡ,486.318428851177
23,2.43,2.475,a,562.8728514431025
24,2.52,2.565,l,363.15151804858436
25,2.55,2.595,iː,428.3256106198756
26,2.61,2.655,n,318.1356186935118
27,2.7,2.745,t̪,548.2663755010332
28,2.76,2.805,a,657.3038983718342
