,start,end,phoneme,f1
0,0.99,1.035,m,348.2441629340835
1,1.02,1.065,a,542.2847952597575
2,1.08,1.125,ɾ,500.2439722671158
3,1.14,1.1849999999999998,a,416.945147053577
4,1.23,1.275,e,541.4943560211343
5,1.26,1.305,a,612.9785458249813
6,1.35,1.395,n,602.6709355197751
7,1.44,1.485,t̪,537.2569519050567
8,1.53,1.575,u,374.5090771656166
9,1.65,1.6949999999999998,ɖ̤,1299.8123143966902
10,1.71,1.755,e,324.8263441425523
11,1.8,1.845,t̪,529.4394421850678
12,1.86,1.905,ɾ,1401.1438795430336
13,1.92,1.965,a,473.03809750429247
14,1.98,2.025,ɳ,343.58257523774165
15,2.01,2.055,n,410.54667686947266
16,2.04,2.085,a,449.37345240128343
17,2.13,2.175,k,1123.4461957753142
18,2.16,2.205,e,671.7421083818881
19,2.22,2.265,l,443.6795229388087
20,2.28,2.325,a,660.7951809159101
21,2.4,2.445,t̪,617.1706811621233
22,2.46,2.505,a,508.021762006551
23,2.52,2.565,n,319.4573197063672
24,2.58,2.625,t̪,1347.7850037551548
25,2.61,2.655,ɾ,800.3691900941163
26,2.7,2.745,o,468.495832037564
27,2.82,2.865,k,1529.5222366188204
28,2.88,2.925,iː,1166.8917687875276
29,2.94,2.985,l,374.9881029978638
30,3.0,3.045,o,540.9267433955262
31,3.12,3.165,m,286.3759462524229
32,3.18,3.225,iː,384.0138194786282
33,3.27,3.315,k,1546.8258195741203
34,3.33,3.375,e,542.2663405004565
35,3.42,3.465,l,465.46675410292755
36,3.45,3.495,e,498.25707115126335
37,3.57,3.615,o,454.7483058226464
38,3.6,3.645,a,512.2247965545495
39,3.66,3.705,n,361.7907137736373
40,3.72,3.765,ɳ,370.92801550298185
41,3.75,3.795,iː,366.7327323920476
42,3.84,3.885,k,1115.2786500697296
43,3.9,3.945,a,650.2592972449548
44,3.99,4.035,ɾ,437.55586844427296
45,4.05,4.095,a,442.5139946935795
46,4.11,4.155,t̪ʰ,437.5867886853748
47,4.14,4.185,e,456.8292377577336
48,4.2,4.245,l,328.79606995311343
49,4.29,4.335,iː,372.75717987267086
50,4.44,4.485,w,392.3452670984675
51,4.47,4.515,o,522.4326024059308
52,4.53,4.575,ɾ,490.1512978603002
53,4.59,4.635,l,466.77874422937697
54,4.62,4.665,a,527.8332873003137
55,4.68,4.725,n,265.39116469784886
56,4.77,4.815,iː,377.07138676714555
57,4.89,4.935,t̪,436.66968954945133
58,4.92,4.965,ɾ,549.740338164239
59,4.95,4.995,a,611.609773213954
60,5.04,5.085,m,799.5253215176801
61,5.1,5.145,a,496.15227024923564
62,5.13,5.175,n,382.6748411682356
63,5.19,5.235,t̪,1202.7785440672956
64,5.25,5.295,o,413.5559008913181
65,5.34,5.385,i,324.49876136809405
66,5.43,5.475,t̪,546.1422842733189
67,5.49,5.535,ɾ,448.4181077795052
68,5.55,5.595,a,699.9447434369905
69,5.61,5.655,m,842.0863602788097
70,5.7,5.745,a,649.0523694806859
71,5.82,5.865,t̪,263.0610331152382
72,5.88,5.925,e,468.6785661756065
73,5.94,5.985,m,743.1056538432041
74,6.0,6.045,o,417.11751396949273
75,6.03,6.075,ɡ,505.1283398834075
76,6.06,6.105,e,600.4127519774572
77,6.12,6.165,l,573.747459273721
78,6.15,6.195,a,538.4657841764648
79,6.21,6.255,n,391.2203945750103
80,6.3,6.345,iː,366.40379533873846
81,6.33,6.375,e,364.60256499311487
82,6.39,6.435,ɡ,292.8616192119771
83,6.45,6.495,iː,402.21719417021905
84,6.66,6.705,ʂ,1433.8357880540282
85,6.72,6.765,e,546.6651083491435
86,6.75,6.795,n,515.6570395647374
87,6.81,6.855,ŋ,461.4211327872059
88,6.87,6.915,n,334.14573543490985
89,6.93,6.975,ʂ,1752.2456501267402
90,6.99,7.035,e,406.02537418369894
91,7.05,7.095,l,524.6970870777426
92,7.08,7.125,a,611.4744569263156
93,7.14,7.185,ɡ,362.16011335803125
94,7.2,7.245,o,523.9372747185087
95,7.26,7.305,t̪,158.1581647994926
96,7.38,7.425,e,469.5212953972344
97,7.44,7.485,b,278.89287651494305
98,7.5,7.545,iː,433.9105161287793
