,start,end,phoneme,f1
0,0.78,0.8250000000000001,iː,200.8536274516207
1,0.9,0.945,ɡ,424.90555363246114
2,0.93,0.975,k,481.22768308885327
3,0.96,1.005,o,278.8648801447568
4,1.02,1.065,n,189.8204098520868
5,1.08,1.125,t̪,678.1810870438051
6,1.14,1.1849999999999998,a,407.82262874073524
7,1.17,1.215,l,351.4208688153726
8,1.26,1.305,ɾ,425.8746676669526
9,1.29,1.335,a,407.45166428866423
10,1.35,1.395,m,234.82492479562939
11,1.41,1.4549999999999998,a,402.82711186054473
12,1.44,1.485,n,210.4148040361694
13,1.5,1.545,t̪,556.4297438934947
14,1.53,1.575,i,353.56184685711213
15,1.56,1.605,e,412.03900941210935
16,1.65,1.6949999999999998,d̪,855.8822084305255
17,1.68,1.725,i,450.0074692167403
18,1.71,1.755,e,354.49879169905586
19,1.8,1.845,ʂ,1420.3029188819899
20,1.83,1.875,iː,511.9359985818952
21,1.89,1.935,l,435.1748924895606
22,1.92,1.965,a,701.2477775688741
23,1.98,2.025,s,1376.5884838234838
24,2.04,2.085,a,715.2936063048286
25,2.07,2.115,n,640.1493143496652
26,2.13,2.175,p,470.550495407229
27,2.19,2.235,a,472.62094814715
28,2.25,2.295,ɳ,233.5251423551478
29,2.28,2.325,n,249.22690891865773
30,2.34,2.385,m,332.2097398419145
31,2.37,2.415,uː,540.3032885185168
32,2.43,2.475,l,319.1921875233581
33,2.49,2.535,a,425.3684673151173
34,2.52,2.565,ɡ,370.25557400554237
35,2.58,2.625,e,447.2117929758003
36,2.61,2.655,ɾ,456.05373357200824
37,2.64,2.685,a,475.280614920334
38,2.73,2.775,n,203.48014605561883
39,2.79,2.835,o,417.77878986995205
40,3.33,3.375,s,1251.8133967757112
41,3.36,3.405,o,721.812861223813
42,3.45,3.495,t̪,177.18151600030828
43,3.51,3.555,uː,254.4501439186019
44,3.6,3.645,p,529.7314646633924
45,3.66,3.705,a,568.5709848536852
46,3.81,3.855,j,333.3984786524714
47,3.87,3.915,o,386.1930266809086
48,3.99,4.035,k,397.73083395189934
49,4.02,4.065,a,545.0519649302041
50,4.23,4.275,p,1374.7347468937037
51,4.35,4.395,ɾ,492.46606212621606
52,4.38,4.425,i,1242.9709073724466
53,4.41,4.455,s,2159.5802353309305
54,4.47,4.515,iː,298.2383026834109
55,4.53,4.575,k,483.6154912595668
56,4.56,4.605,o,393.8650513756873
57,4.62,4.665,l̪,325.1918693017633
58,4.65,4.695,l,355.02307918763665
59,4.68,4.725,u,365.20299187479503
60,4.77,4.815,l̪,425.39395889376436
61,4.8,4.845,a,476.31946143779214
62,4.92,4.965,k,1166.1971462434735
63,4.95,4.995,e,429.0267974093353
64,5.07,5.115,s,1463.5381037153893
65,5.13,5.175,a,547.6662815600515
66,5.28,5.325,k,903.0100990179662
67,5.34,5.385,a,578.8205943818996
68,5.4,5.445,ɾ,535.9417557819837
69,5.52,5.565,k,685.4773657577689
70,5.58,5.625,e,388.7873039654561
71,5.79,5.835,s,1226.3541329021416
72,5.82,5.865,a,738.5409426120515
73,5.91,5.955,t̪,255.58555131541607
74,5.94,5.985,i,327.00552031940873
75,5.97,6.015,e,460.91241088177776
76,6.06,6.105,b,512.1036245056429
77,6.09,6.135,a,608.2369134504995
78,6.18,6.225,ɡ,371.9924010574712
79,6.21,6.255,e,422.86231227882206
80,6.27,6.315,l̪,290.9366274037803
81,6.3,6.345,l,341.36381698317757
82,6.33,6.375,i,378.03158768776717
83,6.48,6.525,l,433.9031983755923
84,6.54,6.585,a,711.5006362123179
