,start,end,phoneme,f1
0,0.57,0.615,i,300.0679687741913
1,0.66,0.7050000000000001,t̪,378.6721745142001
2,0.72,0.765,æ,485.0297099968462
3,0.78,0.8250000000000001,ɾ,447.429647006793
4,0.84,0.885,e,427.9268471844645
5,0.93,0.975,l,238.370441866361
6,0.99,1.035,i,367.7067427521769
7,1.41,1.4549999999999998,a,448.52110650846697
8,1.44,1.485,n,323.0320610748128
9,1.47,1.515,ɳ,228.01601153959376
10,1.5,1.545,n,400.92459630317563
11,1.53,1.575,a,516.1313304173983
12,1.59,1.635,ɾ,438.89631493215995
13,1.65,1.6949999999999998,a,516.0031977071588
14,1.77,1.815,d̪,1246.0350675149482
15,1.83,1.875,i,305.2791333840769
16,1.92,1.965,ɡ,370.0244682780031
17,1.95,1.995,w,415.79688022128005
18,1.98,2.025,a,483.45278892935943
19,2.01,2.055,n,353.7086541008443
20,2.04,2.085,ɳ,407.79322687240335
21,2.07,2.115,a,526.2036283329733
22,2.1,2.145,ŋ,342.65632576013155
23,2.16,2.205,t̪,349.21659609474597
24,2.22,2.265,æ,536.2226289362183
25,2.28,2.325,m,383.29028944049065
26,2.37,2.415,l̪,382.2693858260889
27,2.43,2.475,a,604.5193799480946
28,2.55,2.595,t̪,357.2443463440062
29,2.61,2.655,a,527.2326548410065
30,2.7,2.745,ɾ,311.90639180189225
31,2.76,2.805,i,348.39494313630314
32,3.33,3.375,ʂ,1470.7822277421324
33,3.39,3.435,æ,577.635929294032
34,3.45,3.495,n,347.2034145718131
35,3.54,3.585,k,876.9004383660196
36,3.72,3.765,t̪,697.862517639134
37,3.75,3.795,e,382.87664091443423
38,3.84,3.885,k,846.2949262183589
39,3.9,3.945,a,581.1174006204045
40,3.93,3.975,o,456.7210354590948
41,3.99,4.035,w,504.22627314405923
42,4.02,4.065,a,603.5310338182152
43,4.08,4.125,o,561.0712866408501
44,4.17,4.215,ɟ,218.80583040672465
45,4.23,4.275,iː,364.0798099214867
46,4.38,4.425,h,550.486145104993
47,4.41,4.455,a,670.2231668897837
48,4.47,4.515,o,445.71949223887003
49,4.53,4.575,t̪,667.830427562951
50,4.59,4.635,i,325.72137888104015
51,4.65,4.695,n,365.61603920788264
52,4.71,4.755,e,381.5946175185468
53,4.83,4.875,l,268.4603654056521
54,4.89,4.935,o,336.47888197199893
