,start,end,phoneme,f1
0,1.32,1.365,d̪,1254.4917196754511
1,1.35,1.395,i,884.9318590682032
2,1.38,1.4249999999999998,a,508.594099942498
3,1.41,1.4549999999999998,n,613.8927008586767
4,1.44,1.485,ɳ,537.319131031925
5,1.47,1.515,iː,567.8227401429958
6,1.5,1.545,a,424.2225157005947
7,1.53,1.575,k,326.09770822670373
8,1.59,1.635,a,529.2089193423116
9,1.62,1.665,ɾ,476.94534112935924
10,1.65,1.6949999999999998,l,466.2207838424173
11,1.68,1.725,a,420.0710438437019
12,1.74,1.785,t̪,831.5103776428272
13,1.8,1.845,i,356.2088259721868
14,1.89,1.935,v,1026.7417031484676
15,1.95,1.995,iː,276.0347052160925
16,2.04,2.085,b,469.89980440945277
17,2.1,2.145,a,706.0239067860614
18,2.22,2.265,ɡ,726.7640422610514
19,2.25,2.295,a,509.0180150921812
20,2.37,2.415,u,528.8625654833396
21,2.85,2.895,a,840.8469477920554
22,3.0,3.045,ɡ,545.2694211953492
23,3.06,3.105,a,689.8002527030903
24,3.45,3.495,i,215.9142076404962
25,3.57,3.615,v,168.60252704061108
26,3.72,3.765,p,551.2026510039486
27,3.78,3.825,iː,316.04414891043746
28,3.81,3.855,n,270.7789055021496
29,3.9,3.945,a,592.6184076316448
30,3.96,4.005,v,510.2368886007988
31,4.02,4.065,a,621.5974049441013
32,4.11,4.155,t̪,399.1504544809936
33,4.14,4.185,a,497.1851337858455
34,4.23,4.275,t̪,489.3620602136106
35,4.26,4.305,e,474.2084269142455
36,4.38,4.425,t̪,1100.2536246878406
37,4.44,4.485,a,678.0329056565567
38,4.5,4.545,m,1098.8110252686947
39,4.59,4.635,ʂ,2041.9559127539421
40,4.65,4.695,æ,696.4258344114771
41,4.71,4.755,b,510.1691349582749
42,4.77,4.815,e,360.45338088993185
43,4.83,4.875,n,428.9200203574931
44,4.89,4.935,u,519.624614077184
45,5.22,5.265,n,363.4102149934298
46,5.25,5.295,e,539.4496109264207
47,5.34,5.385,ɾ,451.61611601696137
48,5.43,5.475,v,403.03398927804045
49,5.46,5.505,e,448.97671438039396
50,5.55,5.595,s,1766.8381688541647
51,5.61,5.655,e,544.9316090605137
52,5.7,5.745,ɾ,513.76699844615
53,5.73,5.775,i,815.7629715506798
54,5.79,5.835,s,1698.9748427025863
55,5.85,5.895,u,319.9552181198386
56,5.94,5.985,t̪,1388.0080493510468
57,6.0,6.045,e,476.9476848886292
58,6.06,6.105,t̪,1244.9258965416427
59,6.12,6.165,e,412.4698415759307
